2278.52508807764,-1114.13162971643,9231.61526687207,-7176.3778512042,-3011.40314596006,-2364.53704738605,4156.43558533049,-11661.329388283
2306.22464950324,-1103.63025373967,9233.56638737029,-7172.70617053273,-3008.56268182842,-2361.61393913259,4158.4325022699,-11662.2457705009
2328.90093291318,-1102.29853523155,9230.85353500162,-7171.8782836201,-3007.63789417328,-2362.30256080865,4156.58486904857,-11661.5612552111
2355.84185757218,-1105.98411394622,9226.92601218171,-7174.39955798036,-3008.01665002825,-2364.26200841393,4152.92538915801,-11661.2206180612
2507.30925152737,-1107.9076527309,9224.99643282157,-7173.81105557759,-2997.5061842023,-2362.24874805787,4150.54686308277,-11661.2833618256
2569.77702020444,-1105.76377780859,9225.76513980054,-7174.72794419743,-2992.00613726606,-2362.10575036719,4150.68132143342,-11660.2157470883
2551.75495983857,-1104.35613893177,9227.63441513769,-7176.72982899181,-2993.68539768621,-2363.27920191519,4152.41817173172,-11661.7446062509
2460.09153450005,-1109.43517870739,9228.8306810669,-7176.55414934433,-2999.14728583458,-2363.2269550306,4154.25721800134,-11661.1639054091
2353.14238251317,-1110.31581061668,9227.96426377664,-7176.42095549581,-3006.53814876511,-2362.75473986952,4153.83474387953,-11660.5321709905
2407.44464511348,-1111.17884430672,9225.02039327029,-7175.99026675441,-3004.35703272301,-2363.06795580585,4151.3229352096,-11664.1376426551
2400.42163369699,-1111.68382600251,9228.21154737166,-7178.9332568465,-3004.88442831133,-2364.50405451827,4153.05048890103,-11665.9941129248
2291.73955787575,-1107.17830889289,9231.77242073464,-7182.01500066914,-3013.38102275586,-2365.5150937373,4155.62762288797,-11664.9262039302
2217.98454653138,-1102.69219010883,9231.45376889144,-7180.18865001695,-3018.7813498587,-2364.65655680395,4155.58080924701,-11663.8139691989
2184.70005525046,-1105.69422999408,9230.68138112794,-7180.72411538024,-3022.20312086023,-2365.10465929537,4155.01560822662,-11664.9445559323
2253.45484645642,-1107.21681052637,9225.62900860408,-7180.69965335193,-3019.21825403244,-2367.34454511303,4151.17333017843,-11668.3033735115
2273.65613140167,-1105.3870112197,9226.24993480961,-7181.11249126952,-3016.96252599206,-2367.28380757095,4150.87303349287,-11669.1562869788
2235.11776010252,-1108.60728548198,9230.18579381192,-7184.15755712108,-3021.01603047342,-2367.32663078129,4154.77063249806,-11666.7079952238
2240.63883147377,-1107.08329488539,9229.20124230298,-7180.70352084501,-3019.5375096564,-2366.47836245963,4155.33042235634,-11665.9860063784
2259.19716918103,-1108.08044935606,9227.4392702653,-7177.22512757264,-3015.62179559517,-2364.19324119196,4153.51843448974,-11666.4019596416
2251.00979015062,-1110.82094819376,9226.54595490564,-7177.60416702068,-3016.62372140768,-2365.01493523738,4152.28781034942,-11665.4051372099
2230.789903794,-1106.85000884529,9228.54956646153,-7177.62135655809,-3017.11718888116,-2365.40183155219,4154.34188256512,-11665.9167901269
2286.30351247219,-1107.18156237611,9228.82835034311,-7178.40359109609,-3014.22377817527,-2365.19497309291,4154.78319852457,-11665.9767480812
2267.34319297031,-1109.43032497684,9228.1647531474,-7177.44354739754,-3015.79830398732,-2366.43441689886,4152.70095216417,-11666.5664808638
2274.3476951547,-1110.45632010566,9225.67847648578,-7176.67129984539,-3014.46771564673,-2365.49541085556,4150.73023192781,-11669.5098557153
2384.69950766074,-1111.39216651193,9220.38721306526,-7177.88046168667,-3007.48823176881,-2365.72029974828,4147.49107339738,-11669.6426815107
2312.18311121064,-1112.44662937094,9224.15078529517,-7176.80954011188,-3011.28621854249,-2367.50738857995,4149.99801030807,-11667.80596509
2325.97497078692,-1114.4148088281,9229.83502293756,-7173.72445484237,-3009.99122344979,-2364.47062858954,4154.23643716763,-11665.0445076302
2384.99617985457,-1112.48015542426,9229.85280031814,-7175.12871926005,-3005.29064376265,-2362.75404827262,4155.15206756023,-11662.002115509
2237.27636376288,-1108.65496523797,9231.13341516106,-7177.0602088232,-3014.56591380791,-2363.90579287938,4157.21039742532,-11661.1285304275
2246.56169192595,-1108.16836770084,9229.86839142257,-7173.81946251967,-3014.42537708277,-2362.98112499357,4154.8963964546,-11662.0294674438
2310.88190705546,-1109.27126454513,9228.54912056416,-7173.75743241229,-3009.80284499455,-2363.89482093851,4153.34235208655,-11663.0308492145
2321.93824383684,-1109.75853609698,9228.49291175779,-7175.24624036398,-3009.80964235017,-2365.02515073473,4154.82455026803,-11664.7019935112
2344.23866577978,-1108.07238865871,9226.83183806887,-7175.99965018497,-3007.6986712292,-2364.35722718557,4153.45103467875,-11666.6986365175
2213.8978784522,-1107.00265698993,9228.21282301535,-7179.25228163499,-3016.37124035377,-2365.19663245605,4153.51199532992,-11667.1423935993
2143.52561889279,-1110.35224140317,9228.70385612705,-7179.01564342828,-3023.22244474705,-2365.8477762554,4153.7792644511,-11667.8478669785
2199.96283746853,-1115.52752149082,9228.31373890179,-7178.32234934332,-3020.0759728058,-2365.67880949758,4153.81691363136,-11667.7874265971
2194.11799535229,-1120.25017007925,9232.56664617219,-7178.99803457532,-3019.97602804653,-2365.30429523999,4157.35898422273,-11665.951140415
2210.27150432659,-1121.59130739496,9235.12192012904,-7177.48094926699,-3018.51418881684,-2364.65786684297,4159.52744737588,-11664.5142160622
2304.20585427137,-1118.11947863787,9230.38392405035,-7177.29157699712,-3013.59201681653,-2365.0739556317,4154.58055668466,-11665.5736477766
2349.20256055678,-1114.73478862078,9226.42972311977,-7176.30214122835,-3009.28666660122,-2365.24299419402,4151.19284683146,-11666.7432539609
2305.78833332046,-1116.45495933397,9227.86575449201,-7175.03234598929,-3010.42515792325,-2365.77797534849,4153.95888121895,-11665.6716142629
2320.41641708457,-1119.55069310891,9228.80643166676,-7177.22171108469,-3012.20635098405,-2366.86391735069,4154.28543331935,-11666.3571843115
2305.41523492203,-1119.30039407591,9231.38673998762,-7177.85273638278,-3012.85377532563,-2365.33753997688,4156.22056647553,-11666.0070366191
2254.25543649972,-1118.53915616316,9231.05459958101,-7176.81481906157,-3015.64717550791,-2364.53823431376,4156.11478968496,-11664.8309131457
2334.08143540124,-1114.08103579034,9224.3033679056,-7177.58546317845,-3011.39539437296,-2366.52643150785,4150.11225332755,-11665.7265829657
2391.06955055432,-1107.72200661167,9223.50418214882,-7176.40547394094,-3006.25391592689,-2365.54577871319,4150.40106931212,-11666.2560765713
2403.2625935743,-1110.25705883826,9226.41523946155,-7174.82829769153,-3005.32675307929,-2364.54843475385,4152.61594419635,-11666.3644475802
2366.54553235874,-1111.69143449808,9229.98525266312,-7174.89462327684,-3006.4203916108,-2364.96163862218,4155.25856233286,-11663.7710777968
2333.93720092804,-1114.5175506951,9232.12517855733,-7174.01542718025,-3007.60276571393,-2363.50959786033,4157.30366918143,-11660.5137142337
2299.97901662669,-1117.6740276594,9229.7312193957,-7174.31541732744,-3011.03783922991,-2363.77227066575,4155.95018869733,-11660.0355667626
2313.46463473689,-1110.2572006498,9228.13396975206,-7174.0596655699,-3010.73648508455,-2364.45034718427,4155.06823864858,-11660.7841241579
2389.81394789658,-1109.10688373457,9230.45285938989,-7170.85097751719,-3003.23763792709,-2363.07808886795,4156.72573334629,-11659.8959632665
2262.69068498609,-1111.98338562647,9235.22887671991,-7170.41473827182,-3009.75739664411,-2362.23327946975,4161.76834032448,-11658.7569245169
2275.28364371578,-1114.17773377831,9232.01269183547,-7172.26007991253,-3012.08108092353,-2363.61965187661,4157.47888103438,-11661.7723361507
2443.8412596727,-1115.72823224742,9225.59531225157,-7172.28615022207,-3001.76775647897,-2364.06692151724,4150.92529176125,-11663.5457653101
2453.83203653654,-1116.08950399768,9225.04460400368,-7173.6947280396,-3001.2548271505,-2364.25573172184,4150.95305426343,-11662.7180413177
2439.78595647481,-1119.09140246711,9227.40148803308,-7173.72180136613,-3001.79136474586,-2364.60250729111,4152.48493020332,-11662.3554853139
2439.58996327519,-1118.11090816035,9228.10703385001,-7177.62303073536,-3002.03613658311,-2364.15218372089,4154.76040936175,-11664.0077515371
2462.35473786712,-1121.96679322006,9224.85938338528,-7182.74577951182,-3003.97409867979,-2366.32637923697,4150.92070800315,-11665.5557552706
2438.1847159701,-1122.14054275986,9224.51815965422,-7177.20197554237,-3003.25523492886,-2365.55734452992,4149.59814722812,-11666.1687705132
2471.98013481334,-1118.7247572248,9222.93346275444,-7177.60953502107,-3000.25145607767,-2365.248531696,4149.58509840663,-11669.5979798823
2541.06021810476,-1125.29914188414,9223.34942835699,-7176.79510103861,-2995.66189719259,-2367.09659775059,4149.0491294217,-11664.157937443
2494.96540780936,-1122.2980165968,9228.50901768445,-7175.13554235672,-2995.55091022883,-2364.93213259524,4153.88093200863,-11663.9069583502
2473.27229162153,-1119.88937941343,9225.31086547003,-7184.06295400563,-3000.75970464328,-2366.73018742214,4150.86683490095,-11676.4356499792
2449.8089244187,-1125.32903513132,9220.48523293532,-7177.67033235712,-3003.1301431171,-2369.05298261852,4146.3235359818,-11669.7558189198
2434.95235562811,-1123.53981323259,9222.10067847669,-7171.53212805579,-3000.26811842295,-2365.5799635096,4148.80068929794,-11663.7018673444
2428.95676826044,-1122.66270697305,9224.32403138927,-7173.69102666102,-3001.13798296974,-2364.816072331,4149.73566047173,-11673.1418276649
2346.46473137887,-1117.75179748035,9226.9807558985,-7173.10959919148,-3004.59626671503,-2366.13971668101,4152.56190958944,-11671.22861118
2318.61138320962,-1119.62792173529,9229.98373964118,-7175.80344762388,-3004.61231361418,-2364.20449658119,4155.88055534281,-11665.8635248289
2330.29344958028,-1124.65380366611,9228.31537126394,-7168.18416611171,-3004.13528419415,-2363.24276675103,4155.2935368683,-11663.2375286996
2360.95385881938,-1121.59489974103,9225.0487548164,-7167.14755516668,-3002.88157328152,-2364.21317884603,4152.44960813919,-11664.2909037464
2508.51302353991,-1126.67487315975,9224.52212192657,-7172.12871960562,-2995.78760525004,-2364.19396999773,4149.6501086737,-11664.8197096987
2597.54465610149,-1124.15385776993,9225.35131795293,-7172.48902719013,-2989.89316227347,-2364.4930381251,4151.06899520523,-11662.8652373123
2485.44957527063,-1126.456911803,9228.98177682017,-7173.12202361136,-2995.97206096872,-2363.69082603689,4154.9236630765,-11661.6492570256
2393.52213011878,-1133.49724939065,9229.79210113244,-7171.84521459633,-3000.92263171838,-2362.72748588223,4155.48535426391,-11659.075054159
2397.45981660019,-1126.37176188142,9226.68322360053,-7185.29800847152,-3005.82809677283,-2366.02819435875,4151.01016679997,-11675.1953647716
2393.23161999854,-1123.40454380705,9228.91754240354,-7181.98569182742,-3008.49872154889,-2366.02944533171,4153.11570103609,-11676.7205556959
