-227.427499803285,292.12545049101,-401.220425394362,2128.22487200212,-20.7321331374936,878.479939463287,-106.18525238695,-4797.02302245832
-229.569426897413,290.706090448582,-402.743261641297,2128.68123442605,-20.8657938694117,876.645078366884,-107.767515997149,-4797.86799778939
-233.520137025658,290.675496067164,-403.67776171744,2127.9136901438,-21.7131777423787,875.874576651737,-107.542622968531,-4799.29047885493
-227.488212556043,293.707716114266,-400.707379180383,2129.60852526025,-20.7149348328003,878.643194954307,-104.709743666436,-4795.78130409476
-229.768575940757,292.483278163147,-401.402138521496,2128.62131889179,-21.2393236152583,878.367252305923,-104.495387873718,-4795.66755815776
-235.526936602558,292.289731043005,-402.106780853899,2125.86224731667,-23.0002695899956,878.167485667054,-105.984888584512,-4795.91922522337
-238.370733746734,289.289044165948,-405.581271500201,2123.04520138153,-25.4238120146854,874.107172387435,-109.491251127843,-4799.4436704771
-239.03525609821,286.314089728503,-407.916395704269,2123.01673735885,-26.7585078006035,871.856261601444,-111.330969847251,-4803.61197648759
-236.442332310609,288.225549438752,-405.965178602643,2123.45723360221,-26.1975446734165,873.285637969321,-110.909348694409,-4799.30345835768
-241.827944127725,284.850722209643,-411.922188461003,2119.50575737607,-29.3248650724798,869.401598509677,-116.039220153557,-4806.3337032681
-246.994698406865,281.387285844851,-416.670851243271,2117.53166595748,-32.9912051981402,866.692254585486,-119.838611905994,-4813.34678942111
-243.67288800397,280.013702649591,-416.9326581132,2115.03251378073,-35.1678519920158,865.225234917747,-120.983705657229,-4811.56688208912
-243.795737659413,278.860006641938,-417.6236053546,2112.69468598528,-36.718100644372,862.789084032774,-121.45160513378,-4815.33302667956
-244.380970881108,280.417823008352,-415.040267312014,2113.7774063358,-36.234357118249,862.307492971768,-118.371464498991,-4813.14627633672
-242.222211937548,281.657812493697,-413.520674392187,2115.63531110912,-34.2805872898118,864.22306206504,-117.302239201904,-4811.65048164804
-239.773909896632,283.581527514661,-412.102370791676,2117.57418569901,-31.9424090332042,866.562315511747,-115.8566906045,-4811.68399796485
-237.512444408533,286.689944064157,-408.329252733284,2117.95978458115,-30.1810494430139,868.563109745893,-112.82338016051,-4807.21778164588
-236.7255706657,289.642755261407,-405.085018818806,2120.99874778676,-26.560848764385,873.227733312213,-110.07086367548,-4805.59504041621
-234.376892306707,289.014050015366,-405.582574942137,2121.6315089465,-25.610175183321,873.071974627281,-109.03330348352,-4804.16540087003
-234.399126715029,288.337679568529,-405.557116023643,2120.26931428195,-26.2479120390789,872.760785780127,-109.676082391154,-4802.93771114495
-235.811457326455,291.351905761954,-402.76672651371,2124.35518924342,-23.7237104980743,877.238536397547,-107.402869309041,-4800.40424644949
-234.147950151994,291.988935672524,-402.491510118201,2126.02421721832,-23.1339838587493,878.190625451817,-105.375920501426,-4798.32422941898
-230.517134307393,293.579664241503,-399.615190898795,2127.84891626987,-20.624489924683,880.665521001593,-102.788317466962,-4796.68511839231
-227.24023193472,296.05350864448,-396.2726430946,2130.29026678822,-18.4759327342062,882.387876243225,-100.921008661549,-4793.56407440079
-228.290435845403,295.305402682103,-397.905005931038,2129.64823207961,-19.208569079413,881.954455029528,-102.008405331773,-4793.36819428247
-227.083659135642,296.450244220733,-397.198625055687,2131.42916941026,-17.1290410120029,885.055471803723,-99.9480801806179,-4790.82840195854
-225.945305589293,298.099068006607,-394.141000073532,2133.41054990151,-16.4972660353361,886.965354158697,-97.6852225786644,-4785.90706950948
-228.248441286409,297.07217221617,-395.811632189204,2134.22251385108,-15.7850288023429,886.035278284802,-98.8728973069031,-4788.06428134125
-226.885276259944,298.187670169621,-397.010844417365,2135.20937912039,-14.2504507433255,885.643844957596,-98.8705239658367,-4790.643614823
-225.278554978829,301.614364293713,-392.003440431308,2136.79603472984,-13.1697382555642,888.431843375607,-95.2612287493883,-4785.36016146306
-224.018399512031,301.332666574595,-390.461015714734,2137.00491185006,-12.079153347447,890.091100683899,-93.7479669576934,-4783.8335301967
-224.396109886083,298.761070160054,-393.509935374922,2135.7533491438,-14.1344917688732,887.705875262139,-96.1403019017388,-4788.61643755875
-224.817412103568,298.513105356276,-395.215783032376,2136.41153498523,-14.8835024379258,885.934289186412,-97.964471950647,-4790.46836888918
-222.346637563592,299.429544086428,-394.810738028309,2136.51198980899,-13.1771331599931,887.495109443786,-97.6698004204622,-4788.97292782774
-223.853560767318,300.040505730633,-394.130333816687,2135.18697696971,-13.1800551094713,888.750040945029,-96.8569639423751,-4788.1739365728
-227.417882294747,299.786949508635,-395.68381078199,2134.09692683649,-14.5333619033038,886.329639892557,-98.3364238479272,-4790.61143101477
-228.312890391225,298.661922621202,-397.053091021339,2133.69069818203,-15.135151341572,885.122192419836,-100.310264852646,-4794.29844114816
-227.925532331795,297.704663735598,-398.473017702608,2134.11663675717,-15.146464508747,884.869155367943,-101.506476095798,-4797.18912357858
-230.075818075432,296.585010281942,-399.556265604708,2132.00700780599,-16.8994012417562,882.8190223543,-103.184432644662,-4797.26167583297
-232.347002561764,293.695385623949,-401.753481165737,2127.37695677272,-20.7949361816543,879.577927795267,-105.195885098528,-4797.33948511068
-235.981662467274,289.569399036919,-406.133061519949,2125.29812471096,-24.1703211660127,874.692833601707,-109.077924187588,-4803.89859225976
-240.135594289673,287.131936449736,-407.854846108158,2123.27869021939,-26.2163826350394,872.083894294416,-112.235968631703,-4807.94471233663
-239.229361556519,285.12932196093,-409.593490308874,2120.68322236052,-28.7541752505219,869.959536817758,-113.380341195334,-4807.45888459643
-241.884925936241,283.804256538357,-412.238333991482,2119.88515436171,-30.4883315765676,867.047409537093,-115.799689131149,-4810.01231377862
-242.353089500854,284.753755616011,-412.115717971223,2120.24850362071,-30.8416238874068,867.999587113356,-116.300848006731,-4810.632696514
-241.009559313307,283.693784108557,-413.161358599673,2119.66104750958,-31.7378048197162,867.162174838318,-116.712825331093,-4810.63420863166
-242.863318679652,283.845541694655,-411.886595007421,2118.93884660943,-30.5592398728103,867.678367253392,-115.263019608318,-4807.87661962222
-240.691117525194,285.672310577445,-409.031885307554,2120.83713832803,-27.9993998076954,871.431985074153,-112.006944287558,-4804.99194224581
-240.816836310553,284.437535030214,-410.726205544169,2120.70897495677,-28.102972184401,870.110483151767,-112.717487188897,-4806.84546153908
-240.905247568088,285.528480712166,-408.669515467892,2120.45759072657,-28.2889496175051,871.057548283059,-111.577427031586,-4805.68530895322
-239.072093309689,289.368325009436,-405.077789313609,2122.65535998893,-26.0684618786963,875.788440720815,-109.275534724705,-4802.75186053174
-236.87564520074,292.33702564904,-403.862456458178,2126.79348225146,-22.6284305166309,878.514862313103,-107.549839003089,-4801.38594108791
-235.013547709625,292.808046038882,-401.688615348608,2128.84518709436,-21.851788074748,879.207062394705,-105.169305311098,-4799.00766527166
-234.519197657887,293.65732472163,-399.700393715411,2126.88376398297,-21.2317469856259,879.997363407521,-102.746888673965,-4793.84010872987
-233.969166814829,294.344568689513,-399.3523335223,2127.73392732198,-19.759104446161,881.406841448092,-102.539961257072,-4793.44155222772
-234.178281892231,293.131113072863,-399.997066390454,2129.05481289941,-20.9688389055244,881.535013595235,-104.09183465608,-4794.02153428849
-233.112274218645,295.304106961456,-398.299567813159,2131.22624593198,-19.0685805588045,882.838993188533,-102.067018912404,-4791.28986656792
-232.302679651639,296.322562247131,-397.943230144286,2132.44785552491,-16.737549636847,883.159309491587,-101.335695526097,-4791.19631805705
-228.058741375056,295.301877454577,-398.495583033895,2131.73819602146,-17.990199121753,883.13239498126,-101.434573149414,-4788.62446004044
-229.582379234439,294.558674287258,-399.64871816414,2132.6534181577,-18.0090198237478,883.19117556078,-101.60603056515,-4791.2524969253
-234.645880580483,293.042848255992,-402.162827893304,2131.73417959479,-18.2677931817667,881.347807578738,-104.202529254861,-4795.20973166519
-232.256075189483,292.697549221395,-400.709015001062,2132.32885692663,-18.4486739580604,880.74892833986,-103.903333194762,-4791.94853679103
-232.343929578722,293.17095730816,-400.474818050147,2133.20135620003,-18.0926465512312,881.524002870888,-104.124494286246,-4795.55779797156
-233.504585190213,294.008287913298,-402.683671085027,2130.76852979142,-19.3523785795867,881.370858707469,-105.226656134479,-4798.95395037298
-233.099915244712,294.758317651489,-400.933008546776,2132.4035094035,-17.3046073457893,881.426980133424,-103.761597318613,-4795.12632510216
-233.057899806537,295.308757598152,-399.300961848951,2133.88615988814,-16.1646112580646,882.023307422395,-103.215011409493,-4793.07919661086
-234.419328843299,293.253685931333,-402.187045067323,2131.15297137593,-19.3518818783883,879.912629984277,-104.632452103116,-4794.53851270947
-234.190419174359,293.414842248858,-402.195995722894,2133.51397535932,-18.0971477654345,879.851307860275,-104.711672400847,-4797.58153784831
-233.819139628423,294.576413325177,-400.583692900535,2133.62559771935,-17.9835671624408,880.231262660513,-103.641794618787,-4796.05309335132
-234.31069905019,290.313825744451,-403.496941905765,2129.59761722821,-21.3862606227788,877.324631114413,-106.259989488504,-4795.9584098126
-231.726019361012,290.108770113687,-403.204301450414,2130.42340646304,-21.5308441400921,877.485072985647,-106.660494110298,-4796.60751601777
-232.97439466579,289.943348847804,-403.151958652042,2128.82253772276,-22.7764087252155,876.984513868537,-105.963866335983,-4796.08287796351
-234.291386708594,287.405898847144,-406.239329327178,2127.18659178094,-24.4778934695063,874.722491151857,-108.575142753091,-4800.19324300481
-235.585268006181,287.372879593042,-405.496154168943,2127.46572331286,-24.5017776894688,874.599730931196,-107.431529010976,-4799.48205023072
-237.270717211624,286.631450621733,-404.708949937738,2125.45031976952,-26.2550791339537,874.399812158183,-106.775042157131,-4797.90617110326
-234.706571475323,288.109228513244,-404.641906276081,2125.85876973014,-25.6761699114861,875.229629984883,-107.45959199034,-4798.41339665575
-237.629373143393,288.122459861351,-405.636844628563,2125.72867094469,-24.7933265224379,874.921266209271,-108.049348352384,-4798.49510904734
-238.132638981737,286.867856439158,-407.235392145947,2124.05506861872,-26.1248690912786,872.88290413291,-110.18190251582,-4799.81752528091
-234.010180295939,287.881180299154,-406.426329830224,2125.44624134668,-25.4195652431784,873.575462454629,-109.243611451558,-4799.1359948068
-235.283959481466,286.992158399694,-406.906453973575,2125.33307025894,-27.080876010056,873.295295632868,-109.315948939773,-4799.7188554756
-233.788001305008,287.173506558657,-406.705111231972,2124.34678846028,-26.966862206485,873.697860372631,-110.204799858545,-4800.57606147488
-234.225333209867,286.599867281276,-406.509369980899,2123.90556621254,-25.7126732520722,874.746350596257,-109.794169446381,-4801.31202987817
-237.199984199915,284.412139916965,-408.13250974492,2122.06519617951,-28.8210796676885,872.49844686119,-110.701374272302,-4801.60622725398
-234.385467505424,285.436094210702,-407.989382834146,2122.30932302089,-27.9627260066601,872.295201509266,-110.854842890244,-4800.31525801208
-235.035732506645,285.242825625844,-408.534816847378,2121.41060754667,-27.9500493582383,871.579244744226,-111.602167668819,-4801.77457368803
-235.405049904094,285.022481418442,-408.802874392178,2122.32311003765,-28.2690575378752,870.718644953578,-111.259132902902,-4801.67323730721
-234.990229638219,286.642070088974,-407.690176056217,2123.93864878857,-26.2158257489996,872.494473455798,-110.281075653038,-4800.73972500975
-239.008586785613,287.058715526179,-407.450908673934,2121.52295802106,-26.9902775679135,872.964469632473,-110.690305894337,-4802.70503796406
-238.72804998523,286.808548190231,-406.567283563784,2121.41193083763,-26.4159770337309,873.772313296373,-108.778851060337,-4801.22681783279
-238.104616525638,287.059990719206,-405.584893092362,2122.56935090913,-26.478183794014,874.705906379652,-107.65730185828,-4799.24103209779
-236.508843330196,288.393249800313,-405.656816386714,2124.36101205447,-26.0002772779594,874.172293583259,-108.289182873855,-4800.38481368947
-235.383810974662,287.746276294529,-407.212515698523,2124.40273934661,-26.3270074053101,873.406958825866,-109.266587534924,-4802.12973438984
-236.397156543329,289.635805645667,-406.444875768398,2124.84859743169,-25.686267992962,874.942865725119,-109.225664792303,-4801.97181440756
-232.623072895064,290.685954466681,-404.982948355958,2126.41520563431,-23.3459721504351,875.91529319926,-108.867305709461,-4802.67525107121
-232.400624515699,288.29596543196,-405.89593688607,2124.18489693666,-25.7290245701804,875.772659885653,-108.807588118174,-4803.15677266404
-233.530293736477,291.199605540635,-403.345078216179,2125.48623331579,-24.0777401453811,878.616776636449,-105.215532328385,-4797.38798898737
-232.966786173656,291.841208341052,-402.101622705404,2127.46306649515,-22.6199762852656,878.610931642007,-105.609898400541,-4796.87926424854
-230.985012850697,291.258978755951,-403.732304551312,2126.45808555901,-23.9690680641023,877.600391938302,-107.599459376145,-4798.72465610829
-230.22909727257,291.856344906436,-402.47807397574,2127.86363564525,-22.1687842274577,880.21118230232,-104.304399000307,-4795.33078586687
-232.773264930326,291.205791625292,-400.884539810458,2129.85555436853,-22.5405750291935,881.199288216048,-103.109279788897,-4794.17194183045
-230.770268088554,293.087373715799,-400.406163319132,2131.04764444474,-21.5858388401212,880.780493325489,-103.464029740227,-4793.47674722673
-233.123270912087,291.403753400279,-401.529718569992,2129.99307155963,-21.3998746683494,879.544287911319,-104.091249160485,-4793.4733995201
-234.551954462847,289.963012597752,-404.069409512277,2128.78266800945,-23.0975266264986,877.780005804793,-106.655733105252,-4794.64328329195
-232.490665967181,291.082975345406,-404.625833641801,2130.72542358352,-20.7081904433019,878.26693816883,-106.950108521118,-4796.6739777723
-233.052667084223,291.622542876099,-402.196244645086,2132.22662182102,-18.9307145002744,881.156509727493,-104.223204505281,-4793.49042063089
-228.216881499294,294.242344515968,-400.287401081942,2133.33239586742,-17.8531043238097,883.115164688525,-102.455601549917,-4788.69764728268
-224.509126895349,297.916614021653,-396.743587367954,2137.26803394362,-14.0370990750688,885.444903352827,-98.9690858573352,-4788.44013986121
-225.173358849418,300.449107867872,-394.222008844798,2138.06647006084,-12.9078002711388,886.913748785722,-96.1048838101444,-4786.63473457412
-224.954551086426,299.504423305292,-395.954946247058,2135.37930629781,-14.4040783327468,885.009794921384,-98.0566051102135,-4789.17367188715
-222.315202506145,298.946862556047,-393.696893418376,2136.28806197129,-13.4400801676279,887.173521836425,-96.3121940553239,-4788.91576241832
-223.01406865389,299.952538912326,-391.385882535488,2136.01698307301,-13.0257336791293,889.337614823689,-93.8016863386515,-4784.73663485621
-224.001787984913,299.923319875369,-392.642196339092,2135.60273138485,-13.4187984996513,888.02971493952,-94.929006511139,-4787.0876807341
-222.277662536885,298.468514882052,-395.619632779175,2136.04452186659,-13.9294903821786,885.977774593779,-97.3176001146872,-4791.22145020641
-225.406340927036,298.687708333948,-397.28037049532,2135.78153518448,-14.3050608638445,884.88991237594,-99.3095531603825,-4793.34346205809
-224.580439286482,301.533007697568,-394.16627565093,2138.59362283427,-12.3923695269543,888.628178294008,-96.5228018601756,-4790.22693425588
-224.253466330117,300.722630909113,-395.417763674422,2138.21257059189,-12.878751156616,887.78660256411,-97.6786686248501,-4789.61061054854
-227.40804208129,299.121045159252,-397.827623232577,2136.22404000908,-14.573031329717,884.840525993755,-100.875292934833,-4792.15035137413
-228.74779128026,297.058137791996,-398.281072597038,2134.07489409141,-16.7817141304458,884.336139252737,-101.164338141598,-4791.0089207984
-232.021544244329,293.469699535866,-401.45772005779,2131.12904526455,-19.9184379286458,880.178035644362,-102.986151563808,-4793.14732756621
-229.167379886954,292.84385977918,-402.788091650873,2130.1316101244,-20.767353209445,878.919946304425,-104.384401284277,-4796.15237954255
-229.417014380646,291.388847514333,-404.622607752634,2126.88108645864,-23.3560615920602,877.809780096038,-107.322447727607,-4796.36010725722
-232.214761291487,289.762642123729,-405.8173897087,2129.87180619941,-24.3154743377873,876.118580101881,-107.483456990583,-4798.51018294127
-231.955708206156,289.853190107567,-405.04222018709,2131.55297002933,-23.6565045811177,877.324641156873,-106.858469784619,-4799.35894100504
-234.124756834651,289.757870665804,-404.51036722156,2126.94836295229,-24.0590499485379,877.614159615936,-107.460601707826,-4796.93842264497
-234.240261716967,288.849381234638,-404.874048957545,2127.43927853869,-23.6930146674091,876.871347745649,-107.21786456915,-4799.8343085951
-237.249378797483,288.272329078553,-406.56884066678,2126.77557250641,-24.5828114355811,875.824114699474,-109.434017483272,-4801.89902043334
-233.00785880881,288.246621977946,-406.649549811837,2125.79418298201,-25.2827044407935,876.116677477492,-109.377685904358,-4798.83899172078
-230.965278493342,286.088891953649,-408.438773064448,2124.31971632459,-27.0079446560667,874.391004203952,-110.349416019695,-4801.01217821095
-237.55420010752,285.089889797507,-410.018918747991,2123.65258442966,-27.856124608667,873.064796919077,-112.053134596746,-4802.89620501831
-238.780184233113,283.958276167469,-411.086129162494,2124.89048828202,-28.1137907043102,872.788231751087,-112.676698436074,-4805.27133318035
-242.230656372897,283.065087471833,-410.921298030631,2123.55207169691,-29.2495206224281,872.02677452578,-113.400779386169,-4805.97727420095
-235.722781002085,285.839266308277,-407.561562431364,2124.47233234899,-27.6149145012155,873.921660023692,-110.330226129916,-4800.27228598309
-231.963229654372,288.038149995476,-406.631485768915,2126.32166794233,-25.9638453648882,874.728501831421,-108.467819789564,-4799.02325822632
-238.128719357905,288.833808803883,-406.102455768306,2127.25641469168,-25.7150040848206,874.671185918983,-108.535638734077,-4799.65740746801
-236.314011226411,287.71698492068,-406.992987495815,2126.13246066354,-26.0359017633765,873.921249813043,-108.599068109301,-4800.32344199233
-237.310960920166,286.869089995108,-407.667178774166,2125.21692428386,-26.0780458256157,873.068392468206,-109.335651890389,-4801.14523306704
-236.467472466381,288.397975646147,-406.259786389736,2127.61298676356,-24.926037064642,873.94285637799,-109.763011129558,-4799.7112814193
-232.119335153639,291.025508677604,-404.688221932712,2130.17817659622,-21.4315511934503,876.567226464419,-107.689692333105,-4797.43195953831
-232.826016702629,291.915439289101,-404.394296793983,2131.00085856086,-20.1608539037866,877.904425320149,-106.439359542864,-4798.09372103908
-234.158385793769,290.664540458179,-406.775612102679,2130.1387649431,-21.7543207800683,875.819799704463,-108.842565599407,-4800.97285367706
-235.806513548058,291.53535059562,-404.131430543026,2131.41290660531,-19.7932944497809,878.304492161526,-107.164172547766,-4799.14067327357
-231.962901337862,293.222604862447,-401.435853936596,2134.05075729419,-17.858974985063,882.149853351485,-103.594045250145,-4800.17662145356
-228.796027661897,295.441829535279,-401.330728872626,2134.51135034252,-16.7592827711828,882.616933281727,-102.177138847163,-4801.21164616557
-235.256509461925,293.785736330926,-400.856659638221,2131.22545593228,-18.8222614844409,881.006395172779,-103.73677356281,-4800.51275420741
-238.579682384054,290.786456647979,-401.958101100184,2127.01130691333,-22.6016282328823,877.690478513146,-105.187016708584,-4801.92240384236
-238.533678607945,290.555188103727,-403.191084412687,2125.02989983918,-23.887731899359,876.180643251825,-104.703233064045,-4802.04758584803
-238.013240044423,287.92542981807,-405.769854328945,2123.16353908827,-26.2639746780838,874.379083930489,-107.40296194519,-4802.47322986972
-239.568921404683,285.624126335789,-407.413289630165,2119.58766925837,-28.9375114811148,871.683352756237,-110.009926096085,-4802.11569857548
-235.834676200004,285.588158964922,-408.546824281065,2120.25382505291,-29.1326677665909,871.724852022796,-111.137205425095,-4807.06064207011
-229.390242171685,284.901090136851,-408.919816830479,2122.33970605826,-28.0656478345361,871.846034892504,-112.284797993157,-4810.33194661388
-237.946565097848,282.870520706209,-409.485590522718,2118.29333568134,-30.7146048111947,869.567115352674,-113.540891540817,-4808.55384015002
-244.301462006253,285.108539349978,-408.825238554495,2118.87711290946,-31.3703399044745,870.188336674378,-112.14092728479,-4806.92534785874
-246.4581389605,284.650324869484,-410.200936599056,2119.45521448627,-32.0823463839709,868.624204072923,-113.323375678321,-4807.35937749701
-248.110363534982,280.87821843742,-414.100968735997,2116.06556465899,-34.8072959212881,865.988202068185,-116.328957661662,-4811.81724498126
-246.855544419836,282.878344722504,-411.09798899029,2117.22864860412,-32.3889888384885,869.23402611578,-113.934119225382,-4809.15379271453
-247.527765764109,283.311263283067,-408.988517108585,2117.1636481297,-31.4802353066896,870.14956433695,-113.11583653655,-4805.46945180215
-243.864285564972,283.606780416191,-409.58623693636,2117.17378094564,-31.7898995772748,869.535104231542,-113.408333386792,-4806.41814721878
-243.393490579941,286.001304739532,-407.772232164729,2120.18920100423,-29.5099990440534,872.765051074547,-111.610413389592,-4802.9192518423
-244.422067978834,286.514540751914,-406.599908556158,2123.04572843404,-27.216680466958,874.959490628355,-109.593704738528,-4801.37455944566
-243.610225034556,287.014794432733,-406.470324061037,2125.15661736426,-26.3314345169424,874.695305737134,-108.92381544787,-4802.47168093303
-241.407344928795,289.275625037551,-404.579896497595,2127.49576756289,-24.4462556461437,877.218157065872,-106.467451209885,-4796.964402322
-238.123819605833,291.023791715268,-402.268830537183,2129.12949246384,-22.5324082377658,879.300927669646,-104.061286310526,-4793.6107343111
