412.774439660029,1292.3743216796,4335.00207114604,788.970498238293,1840.09077372988,2215.86108502079,4299.74581831596,2435.31975868205
414.881461674136,1292.88462206584,4336.32823463223,788.912257550023,1841.569295464,2216.32753411512,4298.14876862647,2436.50970436782
413.535000626928,1292.0777268644,4334.46597229201,788.534841598201,1841.07851336177,2215.39390397123,4295.65780972684,2434.4164322245
414.349381055576,1292.50945541489,4334.90456295401,789.162549278884,1841.90352430325,2215.5018550515,4297.91803508847,2434.14888719724
414.590770338988,1292.65009113583,4336.08886615526,789.367259686543,1841.50343846445,2215.38126467833,4298.34531810149,2435.50575172003
413.496689876084,1293.06426459387,4334.64449412874,789.071856600937,1840.7624375689,2216.18307586867,4296.49656167394,2433.80600726727
415.429689889648,1293.722941735,4335.1306490525,788.455840773267,1841.39878162312,2216.80453688373,4296.38922265824,2433.26231310321
414.548847254489,1293.36061019023,4334.66887286873,788.289612420876,1842.20363654641,2215.83989961079,4295.63590229789,2434.05849476506
415.177478881108,1294.04754197577,4332.77190225063,790.574668429927,1844.26834297847,2216.0746358963,4294.12905609875,2431.33108763869
414.099150501568,1293.57193752701,4333.28705768235,789.281723289869,1840.82813347085,2215.50616054911,4294.84442763375,2431.13450816713
410.580026332563,1291.98780909469,4334.3611657754,786.967876759486,1837.44896139872,2213.95670197435,4294.43741046203,2432.68823451435
414.797591365252,1293.7287911148,4336.4683040206,790.252376137206,1841.9373985403,2216.59795044818,4296.14035164064,2434.29448669804
415.860578476939,1294.89618759217,4337.9860185424,790.26495985996,1843.18162890638,2217.7510305328,4299.5551921847,2436.99583452415
413.76318430288,1293.58477541837,4336.739147365,789.50657087517,1841.31180393563,2216.22408838295,4298.52269506639,2436.95511701728
415.234847277255,1293.98118893839,4338.32234037882,790.647849476543,1842.90984568202,2217.38132643317,4300.33131696585,2437.77532030771
413.175147699699,1292.6258043681,4337.89862134037,788.708482936615,1841.5452857,2216.3732090618,4299.45449636673,2437.09931209135
412.951494954104,1291.53713635698,4334.90469551905,788.570071425587,1840.59331128879,2215.07460796175,4295.79187911459,2435.55581746036
415.147667385394,1293.20219112736,4337.18626325078,789.886552730528,1843.50655205249,2216.582655996,4298.77055435195,2437.74931036016
415.302222734279,1292.96881748761,4336.94975491065,790.081498501468,1843.14754183098,2216.82372127212,4298.15450740273,2437.30572546982
415.645237749866,1292.41671776388,4335.24588083267,790.204810868526,1842.00746857379,2217.24797312861,4297.61327370697,2436.01387213964
415.058484522965,1292.49646046414,4336.08354439403,790.271756089224,1842.43174783659,2216.8990638812,4298.78041547645,2436.18412262327
