3385.19330181409,-674.054204995012,8746.69602609164,-6967.1035503066,-2877.24334112247,-2440.880198422,3697.70957982703,-10642.5987744989
3331.5076111244,-675.17044668122,8747.14436341299,-6966.48407425612,-2880.84327001786,-2440.28209388377,3698.45633308169,-10643.0785951398
3338.04729912006,-677.620607651334,8747.54206923598,-6965.95723668761,-2880.30381724077,-2438.80608887416,3698.60689002742,-10641.3564644583
3272.47514492106,-685.3950215931,8749.71531818231,-6967.69158672392,-2884.53837966051,-2438.7640703851,3700.60765957614,-10641.0156571299
3270.96663951419,-683.824791414256,8749.44734476953,-6968.60817623175,-2886.67661637663,-2439.37090158534,3700.12629999517,-10644.5419492015
3347.72762532035,-684.412002611955,8744.9623236879,-6969.25178241035,-2883.23776028122,-2441.90394175206,3696.62265591053,-10647.1339762046
3291.4343689944,-693.237392286136,8744.49757310542,-6969.45285694959,-2886.36426435252,-2442.84986750696,3696.25532929815,-10647.6378259563
3271.04069687879,-690.070276978279,8746.21126392544,-6968.52268025771,-2887.44753035224,-2441.09828337137,3695.76905030818,-10646.9509637436
3271.68754004785,-693.400058021594,8745.55176133902,-6968.98422977609,-2886.82324882416,-2442.01781943777,3696.31551990261,-10646.8887479552
3210.37893521794,-696.539129592919,8748.2057755296,-6969.67692620592,-2889.92889971155,-2442.67890074966,3697.96769971327,-10645.8660453734
3275.167137081,-693.129159141906,8747.63489942508,-6970.99688007464,-2888.31341786253,-2443.09087894096,3696.71024880456,-10645.5320025244
3318.00434871678,-701.639105062939,8746.17601401212,-6972.07683818479,-2886.0387539852,-2443.14907477147,3696.96786328466,-10645.0562785816
3254.10920441332,-698.725502390607,8749.5804666968,-6970.21023319409,-2887.76757761847,-2441.05330776713,3699.20421549641,-10642.0812633906
3288.2494031259,-690.246292314591,8747.3488629521,-6971.55580643363,-2888.01888876745,-2442.25011262277,3698.41619942693,-10642.4978352436
3185.95265856975,-690.50502079753,8749.70838627424,-6974.61209801484,-2894.59757225867,-2443.16839490299,3700.12532410398,-10643.3565070268
2953.74497476542,-687.398867284388,8756.96088256348,-6975.25202125589,-2907.80530742015,-2441.57631727151,3705.33791362353,-10642.4963128998
2938.3947081107,-690.073883898663,8756.88990789215,-6976.01114796062,-2912.01235753743,-2442.15878431909,3705.05826996485,-10642.3033331422
3033.17731850125,-693.449026454527,8753.47190630921,-6973.95882602765,-2906.08507394567,-2442.48771912765,3701.7963074838,-10643.8608292061
3015.9852155075,-688.840936957068,8751.04581077088,-6974.16001933324,-2906.38771211889,-2443.25769936595,3701.04034312044,-10645.7623193312
2973.97132702034,-686.132779346181,8754.70923662127,-6975.21499990146,-2910.31451576921,-2443.46518941086,3703.78762220798,-10642.9211138606
3029.71248973323,-692.662968948514,8753.442817483,-6973.00032410248,-2906.26700285047,-2443.59816589667,3703.12412118409,-10645.3031535703
2962.95921902116,-695.001249295981,8752.28693236061,-6972.40051181653,-2908.58149843818,-2443.58140841273,3703.01560339191,-10647.7108516183
2929.20469012306,-688.479230097011,8756.38396156487,-6970.90786322051,-2908.56040656735,-2440.11677748517,3707.01505353895,-10641.9713116187
2938.65707291545,-687.684070066836,8753.89179871805,-6969.87453296449,-2908.27774116913,-2441.25258033415,3704.9309866067,-10643.3194184563
2928.76762115336,-687.918607005724,8755.01016141069,-6968.51721576964,-2910.54477889303,-2442.02678278592,3704.13127742928,-10645.1792618359
3013.17467576847,-685.607941774476,8756.33585453096,-6967.91514788238,-2902.70302786828,-2439.72514552666,3705.93406742866,-10641.2737529953
2696.60058606277,-683.001621624663,8762.178887281,-6967.48098942856,-2919.31095542898,-2440.41015894408,3711.35475147309,-10639.1800714882
2553.62252011296,-682.797666204732,8767.58023353473,-6964.47438227503,-2930.37588586116,-2438.60935371558,3716.0648058643,-10637.1833402683
2742.7497722932,-685.029405454579,8762.41395921801,-6965.60375730545,-2919.76132244781,-2437.99820676728,3712.5194940955,-10637.8305265706
2699.8241045686,-686.356593772984,8762.23018337327,-6967.9093405416,-2923.802406767,-2440.19770149861,3711.80628147815,-10641.3489195332
2719.50198975331,-689.330622423647,8763.67096792527,-6969.23350853375,-2923.50939334334,-2441.37776928197,3713.28500312849,-10641.849322913
2628.56634577806,-687.544414873654,8765.93241858094,-6971.29584861626,-2928.47619282945,-2441.35594606256,3715.16946242004,-10639.6108550214
2587.15458004782,-687.443068167823,8764.96597219807,-6972.85575469366,-2935.03161143572,-2441.92482365552,3713.47151664255,-10639.7215159692
2678.93895088263,-689.939688886069,8762.17241617298,-6974.34143439555,-2930.11406251472,-2442.96037638793,3711.05937260279,-10640.7736452367
2718.74359721283,-684.293131972897,8763.83687681619,-6973.89382341567,-2925.51269281524,-2441.50670031485,3712.93320118702,-10640.6819804199
2757.58168718122,-685.576469792068,8763.70520139126,-6975.1809407552,-2924.36261231712,-2441.91899168726,3712.38875459972,-10640.5232395175
2719.42550757774,-689.552195606489,8763.41028916206,-6976.42197672358,-2926.53291930278,-2442.82240756431,3711.24159177069,-10639.9622168842
2740.78332670811,-684.173839836699,8760.66844348389,-6974.72161275774,-2924.58726128222,-2442.78999790851,3709.67596506899,-10640.4815933402
2755.88123185496,-682.790369030219,8758.56121952507,-6975.181914954,-2924.14074871882,-2443.11301491472,3708.90991432943,-10640.8568771879
2717.4733459181,-687.107443322324,8761.47671669268,-6973.12402813371,-2924.66894329062,-2442.61918627117,3710.25915698179,-10640.8854753759
2762.52148028297,-690.031491703857,8762.47229052035,-6971.21327744018,-2921.58245234185,-2443.13375415187,3710.25974613354,-10641.1321120378
2779.33404648138,-691.794719731411,8759.55544156932,-6974.75336495126,-2922.52184372807,-2443.2191524897,3708.30098977849,-10642.5549923674
