448.688817255326,1309.76332134587,4314.16004864722,797.508640797285,1810.63260930034,2227.60330367345,4283.30613831623,2234.87393343602
446.861494143917,1308.78439700492,4312.27266271441,795.947505776097,1808.76358812635,2225.50135495791,4280.90830431025,2232.30853392075
450.00061869105,1310.48194119106,4314.73226289967,797.545100813602,1810.74701525558,2226.47459136363,4281.72622826654,2235.2728053254
451.133681602127,1310.82945252482,4315.85213907646,798.143490874826,1810.68808288249,2228.48543221191,4283.61694322954,2236.98592671109
449.761803559081,1311.56640539541,4316.63530494671,798.642572668331,1810.35191498098,2228.91244046339,4285.0272781831,2236.41101057745
449.714227977434,1311.40321211054,4317.06027073514,798.480182281953,1810.18996317681,2226.45688275846,4284.84921699972,2237.86025228719
449.757199747037,1309.41441453512,4314.59990066909,797.349283781008,1809.44081217817,2226.1867249757,4282.62445480653,2236.88400727517
449.959188179884,1309.6611479161,4314.95738019083,798.814626381873,1811.16591142238,2226.50481875653,4283.63677464695,2235.6892055904
449.867589065332,1309.46544925886,4316.82040791944,798.838381160339,1811.09516493772,2225.96445613651,4284.95679243997,2237.53115282395
451.483693988111,1310.10446113442,4317.68926386984,798.971209185486,1811.35934303476,2227.62230008815,4286.96021559447,2240.39508837952
450.60116237599,1310.27996995121,4316.01716724731,797.867142560488,1810.93219252394,2226.23944394858,4285.76094000204,2238.65450618065
450.532165942176,1309.07934367436,4315.28051178798,797.464712336025,1810.58793100444,2226.28823309632,4283.80790793431,2236.15487038473
450.109176372191,1309.4215253789,4314.70558742883,798.949805120155,1810.0743460249,2226.85648410677,4283.03917783691,2235.38713901639
446.579057575346,1308.77257523059,4312.52539292334,797.374729374322,1807.88331176134,2224.72565481272,4281.21978732429,2234.93019293709
448.740347585434,1309.04383236002,4313.3854424316,797.998998642368,1809.09178297955,2225.61932325929,4282.12327188596,2235.13432450536
449.915620381515,1309.36740161391,4312.76883968715,798.369151174721,1809.4849587656,2225.25999501544,4281.13242969329,2233.79608073095
450.195570385199,1309.44719050969,4312.02489224481,798.038204595939,1810.62568667142,2226.32895399924,4281.44844686386,2233.53579290042
452.026686667711,1311.13773991223,4316.08968825585,800.177759318268,1813.83185282677,2229.63284925585,4284.92905821385,2235.25572636171
450.760224457103,1310.24957676103,4315.5224509151,799.060340580076,1814.00221797739,2227.66237344406,4283.69672511072,2234.98617954122
452.369364651044,1310.81925299704,4314.44802890685,798.56236221775,1814.8179342503,2227.92336305876,4284.3342155773,2235.49386819575
454.475047474284,1312.68441229953,4317.86384333563,799.964037451449,1815.55841196072,2230.9672178224,4287.66331954008,2238.32250024793
454.126804208901,1312.07033096278,4319.22383400304,798.783788579519,1816.07208707855,2229.85451328435,4288.0576845558,2240.73235097499
453.455964849537,1312.22628155304,4320.96537716625,798.774183831974,1816.22932238259,2229.86098957504,4289.93663590118,2242.14916750388
452.889328754122,1312.07754040106,4321.07324042086,798.88793631583,1815.07074278388,2230.30187773296,4290.76231436546,2241.95485502969
453.007704819229,1312.83713068919,4321.87580034637,798.238247370361,1815.89709790585,2230.22758679546,4291.051624895,2243.80846677826
453.522097270689,1313.83109570977,4322.26561269449,798.293406537508,1815.47268600705,2231.68033496133,4291.93797843981,2243.8505518182
453.870196021019,1312.63817043482,4318.37562095669,797.726056059638,1815.17740068247,2230.96164585681,4288.98916618061,2239.74972590019
450.767805310667,1310.88888578293,4317.80863190561,797.416673299995,1813.32731461404,2229.17199668813,4286.99455886087,2238.46484880425
450.321663395939,1310.18704785245,4317.46053116665,797.413833708582,1810.98402690779,2228.04310374994,4286.125778237,2238.17497528288
451.134340313846,1310.65138601804,4315.1816259653,797.123081737712,1811.52353660594,2227.851833713,4285.34869255595,2237.00330523821
448.498677995784,1310.70288070993,4315.89400477736,797.217591180164,1810.07114892848,2228.78342890751,4285.91787057119,2237.0877182119
449.232220819898,1310.72847489063,4317.26349756188,796.834474665714,1810.66457248677,2228.82264695036,4285.69544790821,2237.95192724308
449.977169274178,1310.40337853737,4317.23918406742,797.056372854562,1811.60169413874,2228.28955921896,4287.05244135733,2238.68923355187
451.082274296318,1310.65936767807,4319.1371411385,798.930278946503,1811.90058420933,2228.49242077228,4289.6653249171,2240.80400110531
450.731957917344,1311.09871430727,4321.0449702048,799.018483808773,1811.70762877552,2228.81065874636,4290.38065654767,2242.20132348309
448.110988455754,1309.32160779018,4317.96213607114,797.5188370129,1808.93158126307,2226.98766721532,4288.50949202408,2239.80074514726
450.063137587588,1308.82128881574,4316.29869677197,798.228866149415,1810.99394294026,2225.79765384397,4287.24067142776,2238.73016293067
449.413346592537,1308.25500337374,4315.78948889061,797.856966840451,1811.21355633387,2225.99044272593,4285.70448569708,2237.28619432418
449.280753947418,1309.09874585347,4315.30885496648,797.943655324498,1809.98579876003,2226.84713871421,4284.58905186956,2237.06685049165
452.724757425171,1312.72319597672,4317.1442805118,801.23239187856,1813.43906831781,2228.9427964758,4285.87608001741,2239.94367931099
452.576861643248,1311.48421052383,4315.31546788178,800.186310639585,1814.11197216675,2228.1261007128,4285.74386095613,2238.81634939713
452.976536134038,1310.30040201112,4315.78031115177,799.802518840874,1815.23667105834,2228.55378648057,4286.24223972689,2239.03070087437
455.29979317594,1312.54791270326,4318.76787758717,801.954486724225,1818.07536969218,2230.55298018327,4288.21554659886,2241.12920846218
455.948595414379,1312.82018852398,4316.69124078674,801.655599498573,1818.35751554212,2228.47919364887,4286.94277103901,2238.47302034849
455.600984192138,1312.82504839962,4317.54220543584,802.550242661375,1817.96878337214,2228.6608994814,4286.814850635,2240.08600164789
