467.730486567494,1325.58955102297,4325.54487675305,818.158475528305,1814.00655243689,2233.97820561049,4292.18313772298,2201.01510868926
466.45905499106,1326.95958989341,4325.17577933268,818.638525024613,1814.51998451644,2234.2708435889,4290.87515093259,2201.33924010574
469.115659208739,1327.6140609531,4326.69926751173,819.174914947934,1814.88220456,2235.47203143123,4291.73882934533,2201.71696222601
467.065288635192,1326.28755551621,4323.47327443974,817.736680699564,1814.9730846243,2233.99309891858,4288.17109802887,2198.61019768202
466.725841155142,1326.81839834763,4324.66140086236,816.958730958333,1814.69469255249,2234.17033506356,4290.52794693182,2199.28074511527
468.297569772503,1327.60597904431,4325.40257346224,817.940329588963,1814.74647978317,2234.74987952501,4291.58658528436,2200.62622958968
468.900799822855,1328.72711686059,4324.50413324106,820.530800124573,1816.86824462448,2235.2941867749,4289.3007363106,2199.68866036375
470.929068475393,1328.91761273574,4326.02816439597,821.672455434959,1817.91308734634,2236.75083992565,4291.44167622317,2201.7681495916
471.795138370924,1328.54613358994,4325.29396075674,821.251708850006,1819.03959886489,2236.98978280374,4291.02987555249,2201.75272841263
471.034861955131,1328.91174929984,4324.38205493727,822.505839781761,1819.41579997056,2236.56408679445,4290.83229188803,2200.50648005102
470.035815303407,1327.92979043422,4325.28553621617,821.459060131485,1817.26995939869,2235.48584286372,4290.95054665604,2201.50304111407
470.823659139675,1329.22054928233,4328.31525384784,821.676372005888,1818.46360752539,2236.6122670699,4292.53687723564,2202.27881072833
470.216054696091,1327.81138181032,4326.54707096202,822.487826364014,1818.49711359636,2235.44095263243,4292.47464478229,2201.34619364317
469.873190729067,1326.26608628865,4324.66986451176,820.53678250249,1817.61581773046,2233.73749959162,4290.22046954489,2201.43335733162
471.019345321716,1328.19940482527,4326.76074595762,821.453893982508,1818.58961316976,2235.79756531941,4292.8575420154,2202.63236912919
469.802098349447,1327.27139220638,4326.59955217187,821.068706963686,1817.35044827875,2234.93153798254,4293.23324773318,2202.65271659871
470.502913523111,1327.37244740675,4327.31143175743,820.195138362513,1818.05437045633,2234.18115230172,4292.53372440259,2202.68394319511
471.463722497855,1328.33006929152,4328.96270897651,820.999209163296,1818.84443904468,2235.25611070945,4295.76848840148,2203.93722290331
470.473472227364,1328.14335642061,4330.60152019487,819.584418468034,1817.97485920954,2235.987888645,4297.59648999521,2206.20763181443
471.85954840646,1328.42446203235,4330.10329173294,820.607001621593,1818.86306594989,2237.04702996566,4296.1737491956,2206.11109112592
472.116790887749,1328.32022857243,4328.4378725765,821.277664061429,1820.22136867422,2236.34359376687,4294.84349042239,2204.7620735497
470.157110488891,1327.48751919842,4330.08982637526,820.312762943856,1819.15933316337,2235.97240565402,4295.79037557247,2205.36719885764
471.016703574441,1327.26158115878,4331.13757273145,821.101662425019,1817.36901402562,2236.50237724799,4296.20841952828,2205.85589801402
471.33852979278,1327.51719002469,4331.06557863462,820.834799272427,1818.95903452245,2236.50761989828,4295.64263552569,2206.59672011731
470.601528994919,1326.95581887451,4330.38721559642,821.980925328257,1819.139819323,2236.94990627833,4295.86952582546,2206.49736671321
471.994125769136,1327.45080197765,4329.15386562983,822.487008265322,1818.48738318825,2236.26547113583,4295.65067002294,2205.30396855593
471.380935614892,1327.84013816319,4330.59957596907,821.578600894318,1818.30756596601,2236.14990211076,4295.36198721144,2206.45789864897
471.850799057556,1328.08883707271,4330.10665472842,822.536667477798,1818.07321399818,2236.98787087409,4294.97774764367,2205.19127449385
473.125106672723,1328.85752676486,4326.86789842835,822.557257837427,1819.57051241143,2235.99266503636,4292.15828386049,2201.77320887228
470.418850733888,1327.10617642101,4326.12583049411,821.358280141955,1817.46809416596,2235.4757943969,4290.48762876263,2200.87675886104
469.901042215374,1326.34336011086,4327.36695096837,820.61882083463,1816.99254432862,2235.41947339495,4292.43330286515,2200.94781182752
470.321797264111,1328.03378227711,4327.76152197086,821.413606211601,1818.11030357197,2234.87307066905,4292.98647109034,2203.22180679853
471.308633937025,1327.49912370399,4327.8039351331,821.717981719819,1817.91787199029,2235.95987349783,4293.11477878533,2204.09058512289
472.827406964989,1327.71036233998,4330.26740964826,822.591266336068,1820.17539577234,2237.13711528004,4295.25486844239,2203.60627484429
471.999208422694,1328.21072360269,4330.14625152993,823.164033876766,1820.37061743401,2237.35352146889,4295.95592083446,2205.22148014394
472.959690100484,1326.60313871602,4327.89643924694,821.182684788801,1821.03268089548,2237.02933249931,4294.82052533999,2205.02415959967
471.855902930851,1327.69269322924,4329.56216098711,821.560665725194,1820.59339783672,2235.95731021905,4296.00181114831,2205.255742233
471.802914025644,1328.72429466825,4328.80912304998,822.620150530124,1819.40622429811,2235.87331119652,4295.05449582856,2204.85342040916
472.83831574623,1327.35030009446,4326.41171571149,822.001532912783,1820.24065600074,2235.52393649666,4291.05772955603,2201.58440772511
470.351460031733,1326.78462733964,4326.53214889931,822.203236386756,1819.06702213682,2234.80593525066,4291.57443995447,2200.65748334691
470.710770014392,1326.5864058566,4326.24834658193,821.670061166026,1818.88429694851,2234.91434511186,4292.12989834215,2201.2287339448
471.644532660785,1327.72199169547,4327.07594193595,821.593220124258,1818.95227659969,2235.34623619875,4292.5524076539,2201.734426347
471.85636071872,1328.45276487217,4327.52015590216,822.666307923472,1819.14087407429,2235.76312149672,4293.9751903962,2202.43328758935
471.859348989525,1327.14994694583,4327.33719588332,821.421182653499,1819.12932279725,2235.0663715696,4291.8075453277,2203.06349486131
470.837386477252,1327.16406454477,4328.04869692071,820.354626645472,1818.63326526911,2234.81806768002,4292.07607758725,2203.29515724207
472.974640428071,1328.7706552734,4328.44142389945,821.699611095085,1820.97993397817,2236.7739358263,4294.47868373284,2203.17163665052
473.710586925211,1329.56236099782,4329.78956816751,821.78414870194,1820.49735082162,2238.10620440882,4294.83870550457,2204.24639571381
471.40268520294,1328.3352330612,4329.87362107801,820.89979866645,1818.74782068377,2236.27329254773,4295.40999751348,2203.94057717723
471.082740824887,1328.56922322373,4328.89814077242,821.124727810491,1818.75675007106,2235.3760508196,4295.30879461006,2203.5582156144
470.190131983641,1327.61680115207,4326.93255677974,820.365746053953,1817.2666443882,2235.03973930043,4292.45161384627,2202.68918232141
469.497384360308,1326.0350429516,4324.08274703905,819.58418733772,1817.75491426912,2233.61392863072,4290.46712201899,2200.49353907146
470.33801410093,1328.09505866661,4327.61778818917,820.8873096626,1817.85557234052,2234.91388981688,4293.52222267506,2203.68769940127
470.344095700338,1327.24692396492,4329.38434101792,821.226524876341,1816.73903095777,2235.08318643784,4294.62096860961,2204.65552807011
470.213015071272,1326.94042608125,4327.03095309979,820.126227500802,1817.21196966539,2235.18633889489,4294.23898289851,2203.10472924793
470.042282068407,1327.93711060154,4327.00902488351,820.135481135282,1817.24170101434,2235.689430217,4293.8754437714,2203.00795123904
469.931948403444,1326.55111901512,4324.77035730934,820.559628444432,1816.99219449405,2233.6760164759,4290.75436661067,2200.42142401625
468.624024516108,1325.31710831892,4324.21298024025,819.112102585753,1815.48978813058,2233.20571896952,4290.11522792361,2200.29206616778
468.973438206734,1324.7738739707,4324.08021350459,818.64130629898,1814.92386194719,2233.02294871265,4288.91006341961,2199.011149265
471.156310917533,1327.78046878919,4323.79350998125,821.052595793531,1817.01621180669,2234.4539544433,4289.50970665392,2199.12001506361
470.306113192671,1328.49475042376,4325.48313725934,821.345357628946,1817.69781926633,2235.48937056229,4293.15618464054,2202.12794752086
471.201410695119,1326.79082650361,4324.43565029091,820.808113421206,1818.09934592919,2234.16984809194,4291.56662043268,2200.60897573171
472.47534688075,1326.92143730986,4324.50395596091,821.890710420107,1818.3077238015,2234.85548149516,4290.8686516421,2201.38710602947
471.549265893244,1326.34544972202,4325.9811676584,821.245738578755,1818.27799173312,2234.86577898635,4292.7532423209,2203.14001998882
472.038846596494,1327.05786025031,4326.32691881241,820.810835211748,1819.12500261341,2235.05689172971,4292.47660688105,2202.81822709587
472.87230875071,1327.90372738286,4326.23886572509,822.512404950247,1819.46040641788,2236.29596652665,4292.95076447462,2203.83270363451
472.813657375776,1327.5829890025,4325.43583774352,822.251706026556,1818.95243148028,2235.17194962456,4292.07130502286,2202.69595218336
471.320203070948,1327.32180657649,4325.848284685,821.505275415567,1818.17036906107,2234.80095432592,4291.25025431449,2201.84484525471
471.10636897304,1327.32568937719,4324.872405501,821.511234429206,1818.56405007746,2235.74093508597,4290.80655128669,2200.83801791097
470.768938857799,1326.51304087898,4323.37986759861,820.125047842454,1817.19906012473,2234.46593577493,4289.21888849453,2199.7144471346
469.333884305261,1325.33971376933,4324.34996971784,820.166361315483,1816.41111394146,2233.09021949208,4290.12843337897,2201.21247142139
470.596964393358,1325.48170296379,4322.36323442658,821.865795596167,1818.74095975035,2233.46441458492,4287.64511833117,2199.06174992921
470.369042428042,1326.44354675972,4322.72203170968,821.866604549042,1818.15642050716,2234.61762380151,4288.15384932435,2198.05326295613
469.332579908435,1327.27373700452,4327.05792672132,821.205003076517,1816.51305618938,2234.72235605288,4293.12520952143,2201.60921615532
469.593508210668,1326.05429414354,4325.13717412781,821.362716048372,1816.46825947875,2233.89455857932,4289.84163983291,2200.43012662353
470.338289672572,1326.18086886793,4324.2277802282,820.977588317371,1817.09895122348,2234.57856465506,4289.59857879172,2200.04458817271
471.064527111636,1327.75749191324,4326.17376494638,820.805637003581,1817.98578248902,2235.95267888494,4292.19544119492,2202.24179886174
469.584305953105,1326.96144101364,4325.43034466667,820.852728939022,1818.11813204392,2235.68525483408,4290.60704895603,2202.08658499619
471.231211838112,1327.15046607533,4326.67713263855,821.102760649609,1820.10390136769,2235.3022204873,4293.13425564606,2203.26837275862
471.811745656187,1326.69443026318,4326.6961276565,820.778132540343,1820.0008113684,2234.95036948457,4293.83555011918,2203.281811151
470.297315947612,1326.0155639485,4326.65194885163,820.477605513891,1817.76887421685,2234.69943012136,4292.9044682312,2204.03547491289
471.786238228518,1327.92174662616,4329.74871959408,820.974149512773,1818.59879637674,2236.55041951033,4296.69550993402,2207.09901188765
471.24194201646,1326.91685027855,4328.38959817057,820.960114524959,1819.46997850961,2235.40024551171,4293.98419258813,2204.08821574293
471.159032830807,1326.67758426276,4326.95834278209,822.171877115869,1820.24529450498,2234.45500664133,4291.61044617275,2202.32044741565
470.699974175532,1327.30692117073,4326.90358973806,820.836733517384,1819.14370831872,2235.57678675428,4292.61744852887,2203.53841921314
471.251494855009,1326.83400687374,4326.57495710548,820.537907993384,1818.50689628144,2235.40328254526,4290.93501560038,2202.98185656815
471.106098918769,1326.78368252087,4327.62070183985,820.713561316051,1818.18877905771,2234.88937903583,4293.32779496821,2203.19521409925
468.619243942412,1325.38179102941,4325.05322426981,818.232973685697,1815.98687128012,2233.30792056534,4290.43720659363,2200.64665254904
471.144162681853,1326.25759780389,4323.9686037399,820.539811994411,1817.21166183238,2234.48616761534,4288.35123201553,2200.41143089016
471.656415116043,1326.33096048764,4324.12865673243,821.011811092836,1817.6697803394,2234.15765509629,4290.9779318351,2201.31232604744
470.533623268894,1326.42200129353,4325.20558276363,820.09297532471,1817.66777617609,2233.39576942014,4289.82415105405,2201.0367714212
470.37779912998,1327.6141950478,4327.14250360427,820.731834884884,1818.40703419271,2235.24691374422,4290.47070114705,2201.30119428751
470.916313908739,1328.45536711395,4327.23688363026,820.49862691032,1819.20082357025,2235.50176956272,4291.50501597997,2201.55019897008
472.269290518174,1329.45100325462,4328.16808038225,821.605057721409,1820.20875792269,2236.77576157347,4291.93026349971,2202.9614920526
470.570990630396,1327.31709193399,4326.14021898305,821.656770070771,1819.20962163513,2235.15722341763,4290.79457133543,2202.00581264343
471.006290505964,1327.39603114368,4325.45025530993,822.358931033571,1820.90218719343,2233.69235808974,4290.15314580568,2202.43376173312
