-242.900225737289,275.259587946982,-383.503482009674,2122.35423165256,-47.4430698661792,852.471324867435,-94.7614929955841,-4694.34909811139
-235.367137261407,279.951369597555,-378.63737611062,2126.33060597891,-42.1431930948956,856.270614727432,-90.0045428357975,-4689.40528232095
-236.189615387223,278.768765700653,-378.043346347014,2125.6874250512,-43.137756993709,856.685872308611,-89.6087374157152,-4687.01525916532
-242.34665358855,274.561475453891,-382.468620147226,2121.93788061284,-47.140537869764,852.535836803565,-94.4018480968067,-4691.12730450877
-242.911786748324,273.132936223416,-382.798380946629,2119.26386195779,-48.1928253276387,850.412505075567,-94.5798368422084,-4690.72520767652
-245.10900052433,272.949772619053,-380.287046927026,2117.5243973865,-50.1968683845552,850.161380796137,-92.4918368825251,-4686.95855495647
-249.520679756283,272.300238891444,-380.675394800913,2116.56286308585,-51.7048971640049,848.65778921026,-93.3057125014046,-4687.56878888101
-250.947566121696,269.347703741979,-383.640940542639,2115.11393282798,-53.5835783071739,846.633027624965,-95.0512802265379,-4690.48102960742
-248.37966678409,270.437062197764,-384.734054140531,2115.89409365938,-52.8976521678687,847.190576368554,-95.7524569301339,-4692.92121808413
-246.410491061627,270.765368347781,-385.814103681754,2115.41957448776,-53.3062139965179,845.282351941438,-96.7333337950877,-4693.42520764641
-246.030441327936,268.927796275822,-386.304324102234,2114.6158042405,-55.0377230646224,843.724133958596,-97.7397790583584,-4692.8423090166
-243.965321968004,270.560668059239,-385.950664665039,2115.76348118888,-52.9003745556757,845.551748496446,-98.0241181104882,-4694.74462110487
-245.223717578526,268.731605690869,-387.456694286823,2114.0476784786,-53.914770572609,842.827305109552,-99.1752056721472,-4697.07358784604
-246.992224465696,268.669359083858,-386.715132409647,2116.29501087391,-54.2513544330687,842.414389949462,-98.827065543331,-4695.63586341487
-245.657104551531,269.834689337094,-387.732756596006,2116.81435274646,-53.1241937186388,842.887666423588,-98.9040154297286,-4697.32881042623
-244.582285165711,268.198521593318,-388.576766161108,2113.50584092255,-54.0519172449195,842.199406341698,-100.557560563029,-4698.65874122479
-244.730073673084,270.044940965855,-385.239612023867,2115.36330671623,-51.8892289089184,845.54259170756,-98.0256609069607,-4694.22977697058
-245.243860081299,271.307674386937,-384.529188305649,2115.6101662843,-51.1778496860525,846.828750564555,-96.4084187693748,-4692.84816229179
-244.099214012787,272.790940187388,-382.253932116626,2115.93223486511,-51.6549601372945,848.28333186724,-96.2572163771749,-4692.07965441065
-244.787510551058,273.949646183565,-383.201278653894,2116.63119384623,-52.2765700548514,847.939724094853,-96.0973936670817,-4693.12762812323
-246.203341284707,272.127163569979,-386.946814578951,2115.40927858795,-53.3598217233233,845.241289938961,-98.6691529695644,-4697.12167194589
-243.697263603789,272.496138113498,-384.118405931956,2115.63080188775,-51.9499891903303,847.396012448355,-96.5498969426717,-4694.36395107951
-241.096627979641,273.757071649984,-383.453280747998,2116.81438372976,-51.1129040321026,849.087242981672,-93.7946650946349,-4691.2637261704
-242.834834489172,272.89744518984,-383.970337162331,2117.3572297318,-50.645078796023,847.948292234175,-95.3890048059849,-4691.91717479075
-244.787633753152,270.210672518668,-383.749027554914,2114.89590813194,-52.9702819775222,846.467128754773,-96.0618327737143,-4690.78208819118
-243.594389009409,271.252865016951,-383.805183339229,2115.80672959816,-52.4831411779922,847.548794207559,-95.2308998407213,-4689.53089105564
-242.285587066228,274.559856308096,-381.165128369441,2118.98325969612,-48.0646381121685,850.244899241931,-92.4227821185442,-4687.93537139083
-243.331755030972,272.998476569956,-381.539069008417,2117.91663365089,-50.3410985153918,848.814927787641,-92.9662458567952,-4688.15610731648
-244.873532617634,271.365129645027,-382.272110514809,2115.87912787438,-52.2785591489324,847.321508730288,-94.8384910482187,-4688.71805663105
-244.556588827677,271.167246831215,-381.648188449213,2115.83397775869,-52.2659864605596,847.706191048545,-93.3255077892664,-4686.07165088879
-247.042709387167,269.574953832433,-382.714379570434,2115.03834622213,-54.1063592632185,846.821529786868,-95.2159080536054,-4688.13723290363
-248.327945821042,268.512683334118,-382.944108813287,2113.02491519228,-55.1240965439783,845.018392579153,-95.8495965437057,-4691.77907788731
-245.471568947803,268.50409951991,-384.693920473266,2114.357400244,-56.6871229816832,843.409540157198,-95.1758235443816,-4691.54515902605
-245.992964871863,270.400710441618,-384.745606478396,2115.86317429306,-54.5251552630926,844.837420063621,-94.9148958167288,-4691.55383887248
-247.95370447353,272.078748187511,-381.935998643289,2115.73305527669,-51.4117436124875,846.634601111333,-93.0590320699225,-4689.32518945965
-249.483032938224,271.141791527359,-383.269055348048,2115.37033068895,-52.8261592354739,846.076914000076,-94.8987425075073,-4688.58507971318
-249.973114463773,270.735957889606,-384.497499230159,2115.4393433145,-53.2119556023078,846.267312436243,-95.7748061903944,-4691.60935805039
-247.489280646954,271.434936847127,-383.612012044816,2117.38530966796,-51.2088548030417,846.654360365778,-95.1222404188724,-4692.47430106225
-246.854462932939,271.024069158903,-384.695687158672,2117.79364885767,-51.2993692594427,845.78468246977,-95.5553152344085,-4692.62062166579
-246.797211900898,271.528797251939,-384.701601511179,2118.34378665043,-51.3895181233487,846.619578318485,-95.3775166187523,-4692.69997294332
-245.318678407494,272.861028406256,-384.218618896428,2118.9922711549,-49.585947357293,848.243248936476,-95.906191320496,-4692.99729650321
-248.133020880533,271.834195251583,-385.209914035799,2116.8425017271,-50.954947287366,845.612400786539,-96.2024934351223,-4694.39830083979
-248.688212071791,271.752099641895,-384.538934069794,2116.33447496654,-50.7309653742009,845.5547935422,-96.0386809872623,-4694.37219489616
-246.464997766739,270.70895533317,-385.464154357742,2115.2864532143,-50.6280144792973,846.557660850328,-96.1685223532913,-4696.28229971011
-246.927149097863,269.04672931328,-387.566290756001,2113.5311832124,-53.6925979505862,842.447682667692,-97.8914250519791,-4698.20198569009
-248.269482373395,268.681387193599,-388.849102245485,2111.55015269668,-55.0188248325319,841.03331867426,-100.447907450856,-4699.37260663068
-250.378881939107,265.284635216048,-391.516330122085,2108.35136141307,-57.782196516783,839.888331797761,-102.068997033534,-4702.25865552082
-248.307454788322,265.891155693697,-390.705701014497,2109.60158865717,-57.210354218748,839.026966782421,-102.01116975741,-4700.28421462909
-249.145033431332,267.618106869582,-389.83132675126,2110.03718700782,-56.8846971225272,839.631884481193,-101.966629862991,-4699.6397679452
-251.283727435241,266.349548663555,-390.126554229663,2108.75066223481,-58.1056203490642,838.780837124232,-102.135803265775,-4700.4492622397
-247.507384837877,267.45623753119,-388.73544550504,2110.40286196193,-55.7001345456064,840.2928285151,-100.626090786543,-4698.47323360692
-249.20753278829,267.436103446394,-391.332301666923,2109.71985528898,-56.7302484396672,839.759065013786,-102.25074898981,-4702.85125419039
-255.696720868544,264.581274859816,-394.781919115158,2106.77368652004,-60.1115652777265,835.503989929776,-106.347412394531,-4706.63259256024
-259.779036196147,261.879956078687,-395.69386625101,2105.9075887489,-61.6571584817789,833.39801144284,-107.537576457303,-4706.49166110908
-260.168922542122,261.275739079812,-396.524153900879,2104.62393511331,-63.043733887169,831.83822625081,-108.567552689963,-4709.17754744687
-259.838234801634,258.980085481711,-398.787424946092,2101.89129849107,-66.7406288366155,829.1733928988,-111.127743513738,-4711.52797051711
-261.080417055749,255.255694438588,-402.43520288908,2099.0738025062,-69.5109555467105,825.323463062918,-114.290256580659,-4714.88209968245
-261.149594992304,253.782496583511,-403.771922676524,2096.05600636545,-70.87666988611,823.468425109473,-116.497683464681,-4717.151100989
-261.627627942323,256.289136695614,-401.869267729702,2097.54951978323,-69.0109995137884,826.549690657171,-114.459674002124,-4714.23243139412
-262.75779245464,257.857961992773,-402.918322286086,2098.93855362022,-68.0487681667458,826.148881875999,-114.481519380903,-4713.75972538656
-262.989347035866,253.222964820414,-406.480120504649,2095.39429445963,-72.7624284609722,822.426886641121,-118.455844245115,-4717.43157506418
-262.831899549626,252.22381570687,-407.007595447946,2093.87308474474,-72.9170084404467,820.869295512136,-120.166247752491,-4720.87637367818
-264.672243671892,252.045743007675,-408.141626178144,2093.71682383612,-73.2680790555889,819.337128284859,-121.62173640549,-4722.22942010968
-265.779803619142,249.044910338575,-408.826003674847,2092.81080944037,-75.1476896957134,818.797403818141,-121.568073653123,-4721.10902919638
-265.334037305591,249.791600945261,-407.963166813456,2091.67325595525,-75.0979332834152,818.106790235305,-121.064412325198,-4720.29314540047
-265.646111654624,250.129601295701,-409.148510229391,2091.83878916345,-75.3197103557489,818.494979518677,-121.481797921286,-4721.30151591846
-265.480786681126,251.151214502072,-407.648028182683,2095.48416706995,-71.7043268411134,821.323429063094,-119.278891871684,-4720.71667125784
-270.546846308302,251.82263441691,-405.573699202914,2096.66999370187,-71.2682788499059,821.423510258779,-117.809630969413,-4718.52601327887
-274.831918194321,251.141293392133,-405.216309150321,2095.452766924,-72.873688391738,821.052487306767,-117.518897347282,-4717.54638368862
-272.611240744544,252.076116469114,-404.938805361674,2095.63144448316,-72.6263216919775,821.502862374269,-118.507589973891,-4717.20542797772
-271.743498481344,251.837678708321,-405.695608783788,2095.6445016034,-73.1867382915013,822.422291902466,-119.295254193272,-4717.72091463666
-269.979248408354,252.678460107192,-404.271502761801,2094.74834560735,-71.6284902226133,823.379708203645,-117.02059043827,-4717.30731533166
-269.332204827153,254.385145027279,-403.382622392695,2093.11766493336,-71.2061844421892,822.103715631123,-117.042478053488,-4716.71830300823
-272.495797847017,254.641912469858,-403.709012144826,2094.64470589015,-70.803515141543,823.055137265818,-116.750756315214,-4716.35668906338
-272.416560921482,254.210083087001,-404.074823356043,2095.58964835884,-70.791139688429,823.302381134225,-116.026985125332,-4716.13859906807
-271.23882424994,253.611077929885,-404.285893649004,2092.52207682241,-72.0888776901855,822.171351579991,-117.954654978995,-4717.07219492767
-272.413729103271,253.139577854741,-403.944148055506,2091.66186924535,-72.312249097201,821.404981062559,-117.864935352932,-4717.49231127713
-273.755296160722,251.767991947552,-405.764914175345,2091.76188298203,-74.4503858307762,818.695887141194,-118.458985434226,-4719.17999672884
-273.715163077912,250.9526306392,-405.556965146576,2091.04953432724,-75.1377461600329,818.551793089228,-118.927519511621,-4719.81650862481
-273.04042166683,252.099059766232,-405.633689969621,2091.09606245734,-74.4456371097318,818.780596913259,-118.923101829099,-4719.63649611554
-274.275865218925,251.54270355818,-408.805803069002,2090.4616020443,-74.6340273257999,817.546939148699,-121.575157609567,-4722.31425432602
-276.369230782554,248.971547476454,-409.31298337427,2090.30155943945,-76.1657587960025,816.977231931966,-122.096411039952,-4722.86986605689
-278.083092039269,248.348069634869,-410.426634543774,2088.88373089505,-79.0659895023467,814.695937800422,-122.936308989112,-4722.14647360107
-276.658481648279,249.423507068391,-410.335600658261,2088.84821639473,-77.433172993536,815.645211435944,-123.387730705791,-4721.14009862927
-276.708037500894,248.913536603121,-409.267233623882,2090.95580273903,-76.4175991301131,817.509462636153,-122.302296956322,-4721.91809545446
-276.514707459725,250.123442208273,-408.528499001946,2091.4488425532,-76.0672351966414,818.406786826598,-121.603672746725,-4721.04348361427
-272.620343660262,251.583586326787,-406.961910915869,2093.88910987039,-73.8379200534367,820.264462903154,-120.195111261844,-4718.11374978029
-272.188485657307,251.342565472988,-407.344263568155,2096.23558676584,-73.1336402381802,820.869501379353,-119.949877820804,-4718.68984262965
-272.99144352041,253.931706599777,-404.186352181438,2096.59803533308,-70.9190081825207,824.085196733894,-117.579371273635,-4713.49931425931
-271.904553454659,255.244330078021,-401.85388020148,2097.39487036626,-69.5750308986124,825.150957361244,-115.190892732828,-4709.59472742413
-268.448752798809,257.962663309233,-401.171163401219,2099.61194191783,-67.6624345701323,826.784770849145,-113.522453273902,-4709.48102952822
-267.623358536963,259.972426785032,-398.596929374558,2100.93163038752,-65.9214881191656,829.145131364619,-112.430076817678,-4708.22158587112
-269.412444783665,258.282644105948,-398.953762970973,2100.05967998599,-66.3230011711208,827.477924631317,-113.282300857172,-4708.65043202872
-268.14071997409,259.716144845728,-399.08348619655,2101.48893704577,-65.7447811335432,828.886490156266,-111.960177201007,-4707.05570312856
-266.114692439034,260.267715019765,-398.351066516551,2103.11314164943,-64.7312948353962,829.64712790797,-110.477355853389,-4706.43784796544
-263.837369802602,261.268063536352,-398.035118071455,2102.8792845892,-63.4929442305346,830.42835585156,-109.43887020936,-4706.39050341547
-263.083811967838,261.971824192616,-397.936030060201,2102.81024809019,-63.7553009675898,830.968816308336,-110.266639357766,-4707.74953948332
-261.897373069497,261.361053698812,-398.746604432629,2102.73121210562,-64.0515472879232,829.412288743908,-111.473160983771,-4710.17271137138
-258.846306996151,264.604080171636,-396.494910461652,2105.07107592195,-61.7463849231418,832.395067620607,-108.653577609866,-4708.39900329295
-258.822226245726,265.521553100722,-394.50203513104,2105.74940395935,-59.5176755356723,833.925054732079,-106.750504399215,-4705.50233849438
-259.860622697495,264.189173025423,-396.390254756779,2103.81182533666,-60.7168532318144,832.707545540374,-108.669405943572,-4705.90855194894
-261.203978932503,263.06264277009,-397.603061395529,2103.48187039458,-63.5846723388936,830.990917922669,-110.614723244546,-4709.22025661619
-265.068300726269,259.756951735692,-400.728291983123,2099.231234053,-67.114585519119,826.840781425265,-113.334088096821,-4712.39842805699
-269.733431447299,257.564222235363,-404.454635945735,2097.08901033257,-68.8463359391896,825.577175490431,-116.853500099665,-4715.59676927648
-270.14410270341,258.588712985208,-402.899086369321,2099.91515042407,-67.2246607517057,827.03229982259,-115.156464159739,-4713.75382071495
-267.675065192333,259.050032842461,-403.817043120158,2098.91838653664,-68.1970113292826,826.081333976996,-114.883432567396,-4713.18024069139
-268.423820864088,258.228754406745,-406.280880303998,2099.11675642094,-68.3457103371826,825.822915774333,-116.967379173797,-4719.0152039956
-270.434036773296,257.612899869628,-404.457101962112,2097.66308205176,-69.2271553046111,825.457683088386,-115.904578380602,-4716.22886691907
-271.691159918414,255.365169782817,-404.749036899812,2092.95021318651,-72.8613414013436,822.548887192154,-116.451966837941,-4712.70238673954
-270.980682945075,256.440315247643,-404.267456105292,2094.05555532455,-71.4120076606504,823.750577286982,-115.310696842216,-4713.45460160863
-267.994013022227,258.822267293845,-401.438988621167,2095.63338503926,-69.6798052803572,825.749931435877,-113.393784146381,-4710.05236096295
-266.517052422043,259.552678542526,-398.335716397189,2096.90846984918,-67.8699690028098,827.930429949109,-111.207451196485,-4708.13592531689
-266.030863826706,262.352899813342,-395.92355463489,2099.32375949853,-66.312441682792,831.2693276205,-108.411971284432,-4705.79941796845
-264.719055795603,262.08022375481,-396.727238216163,2099.12050721048,-66.5999897224675,830.460884666272,-109.249144349692,-4705.57355901276
-261.903959041221,264.158946775084,-394.2251854261,2103.05794553681,-62.3420528331628,833.47335465433,-107.105833628907,-4708.49382107689
-262.829883697664,266.209898424556,-393.583198801498,2105.32480918808,-62.6143672404193,834.069983132988,-106.290197443489,-4706.69262607252
-267.63659178374,261.46504020403,-397.565065933282,2099.76465013959,-66.909881159445,827.977969551397,-110.657182676676,-4706.52047807053
-266.752959111865,261.899247703004,-397.602475622197,2098.60605813508,-64.9350747005489,829.044470822217,-110.627420219475,-4708.48331811854
-264.076813359523,262.93402684413,-397.577068590826,2101.08275729627,-63.1173903011438,831.223720303792,-109.738970598509,-4709.32855907907
-263.62948829265,262.192218600404,-397.721308020066,2102.15394438786,-63.1655732474301,831.095397039131,-110.23046598741,-4709.42169416451
-262.745973793105,263.883905581843,-398.577903895576,2102.53398008018,-62.7020182256516,831.633232987347,-109.586182536827,-4708.37383909179
-261.808998124488,263.801806200743,-399.474189513367,2102.32224087042,-61.8059674010842,831.26032587963,-110.141221370106,-4708.43895592785
-262.596201963893,263.816419193808,-398.392143384387,2102.85010262594,-61.9897023665374,831.389298027322,-110.879425836337,-4708.35222070986
-264.743813173877,261.384762624415,-401.474307064683,2100.54231843384,-64.2910466546654,828.765982548745,-113.477945028938,-4712.79627284931
-265.471780833442,261.44047027074,-402.076531520574,2099.63851745871,-64.5367986252401,828.34999687292,-113.954875292466,-4714.78533898715
-265.802441738834,263.164283342089,-400.219280897659,2100.41605065661,-65.1770824477308,829.445618684627,-112.277086578674,-4712.78916985125
-265.992144904707,259.662167481668,-402.774172081625,2097.37238590091,-67.8796268933187,826.49000146354,-114.405382317506,-4714.94915907861
-268.673431829329,258.191822982153,-403.232645921707,2095.95901649135,-69.1841185743443,824.902594127863,-116.268660922952,-4714.66925280506
-270.481841380689,258.592344142931,-403.50286187308,2095.98240604762,-69.6573554832491,824.532549747902,-117.354288241742,-4716.58291791039
-267.242602446771,259.610842824833,-404.168067023557,2097.45884374165,-67.6121184045046,825.806745830887,-116.741901701295,-4717.46118266452
-267.925678104565,258.057898469823,-404.391941523821,2097.46626222193,-67.8410949927191,825.374963557022,-117.632594720479,-4716.8817079687
-268.386221635465,255.74524191311,-405.494268048539,2095.99916103664,-70.0296315848819,823.914158085061,-118.906687139279,-4718.8559810898
-267.848703153435,258.012190827394,-402.340437960602,2098.30893659126,-67.6693351534356,826.843683865012,-115.666517767013,-4715.50890524566
-268.260641645096,258.339669553048,-401.043938571279,2095.95024442219,-67.9726672019649,826.421055789577,-114.328409482151,-4714.22738538327
-263.941365083115,259.448763472247,-399.963374182837,2096.04848189114,-67.6809153315625,827.519720880659,-111.178639315676,-4711.17250315423
-265.641919781838,260.474439316679,-397.932981374765,2099.82674084242,-65.9692054647485,830.014530572303,-109.090006539078,-4707.73706113941
-264.029367079636,262.914422182074,-396.242839881392,2101.87373095289,-62.8375906991138,832.56116587918,-107.027882419876,-4706.59205432506
-258.2982047674,266.918967405184,-391.145499608848,2107.54195504632,-56.9347850086538,838.420923628038,-102.198499989511,-4701.38885964463
-257.562796207434,268.497143753351,-389.606390478742,2110.43408625406,-55.5333265937005,839.843332798309,-100.990436176655,-4700.19053834876
-253.230237673301,272.593044293268,-388.473280340872,2112.90254380534,-52.2758895812477,842.89368253536,-99.4807252351805,-4698.80624148033
-253.992649555431,272.410547466428,-388.534072527805,2113.85539640499,-50.6439008571343,844.926785585693,-100.943621666285,-4698.67386307198
-252.079134468873,272.531157345938,-388.472318868381,2113.13751174939,-50.4286779819224,845.35845657054,-99.9317627679288,-4697.89217569747
-251.116465259661,272.869342665934,-387.368789345533,2113.11783037362,-50.2462544577273,844.375507713324,-99.3589650387922,-4697.45006042064
-255.18448130362,269.507449286406,-391.646638911939,2111.51695573749,-52.8002456303409,839.705039792671,-103.803518947496,-4705.42157669082
-253.153959908081,270.330766511843,-393.209939568151,2111.55515126066,-52.3539245355457,839.801397174501,-104.036457864206,-4708.03945045404
-258.886573290157,268.174009355977,-392.972445334088,2108.40348507011,-56.2711681545503,837.585754871959,-105.156236547447,-4705.44248124906
-262.084126729318,266.005186324957,-394.341180154892,2106.96541577189,-59.4742000572137,834.908501694695,-106.426284915114,-4704.24196950658
-260.11584092114,266.70037202683,-395.383445568949,2107.88564474168,-57.9122863509633,834.9409586858,-107.367472754929,-4704.84243330491
-260.511690389674,266.850833268109,-395.355514683161,2106.34107806652,-56.4495687731747,836.904473476743,-106.897839444425,-4705.1873406393
-259.14978584912,267.781027167649,-394.337579076356,2106.96153473553,-54.9863649430375,839.385287369547,-105.548858074022,-4704.07116684031
-261.466175667818,266.529121395998,-396.257152198934,2105.94223666837,-57.5005113880334,836.168287097438,-108.483897879472,-4706.48425079596
-262.059462207074,265.361102281872,-399.209132627851,2103.664171853,-59.408081038324,833.815142976488,-111.487228504761,-4708.78851849136
-262.037399421886,262.488508162664,-402.294666522384,2102.71917852987,-61.5618163966076,830.961965820823,-114.729277515435,-4712.43000268918
-264.425434178618,258.919876214268,-405.321548093933,2101.882638506,-65.0785254532775,826.908895177351,-117.502915688332,-4717.18037053072
-266.890555216001,258.109404612313,-405.808820049368,2099.11424328485,-67.0038796407902,825.304927748888,-119.151924263451,-4716.17127672642
-269.795928295202,256.528975168967,-406.274959254548,2096.02273975921,-69.2136033792928,823.666157546853,-119.224855912897,-4715.36143634148
-270.950250822005,255.751975865951,-408.182348592676,2096.60472275476,-70.0156180913988,822.904926064037,-118.786338847477,-4718.53679624291
-270.561027580829,256.475088175558,-408.036249102748,2095.90688213049,-69.8589755800705,823.154823887308,-119.880548096591,-4717.83152459211
