144.570143755102,573.161101449222,-518.367442519264,2044.14442425897,478.610163007727,1207.50298094632,-177.001479654522,-5603.64124893918
141.057545637469,569.652298512935,-522.010831428605,2040.09287777085,473.439581037481,1204.6020837885,-180.628901472457,-5607.02813659552
142.151958530548,572.162882201364,-517.054127591697,2040.11646795366,475.590389842836,1207.33721145703,-177.064910589117,-5600.3824234273
144.29922509207,574.30843608537,-517.379103342119,2043.73823186668,477.972615248325,1208.73564978336,-177.103148744494,-5601.17198086554
144.130737957614,574.591147370414,-518.365125850012,2043.31179970386,476.939313013542,1208.2624744024,-176.95683484747,-5600.88391024764
144.735430939387,575.123772330647,-517.943661484361,2045.96528651879,479.379708209656,1209.63649177232,-176.819996537581,-5600.80040518908
144.581890468097,573.77856123752,-519.293686755314,2046.58586540241,478.208395970107,1208.56714484046,-178.186534587105,-5603.02152745259
142.786416603802,571.931250106244,-519.933164257075,2039.45021886992,475.407810572519,1205.7659515623,-178.801023024134,-5603.06585238865
140.606033677549,569.451437700115,-523.737156056133,2039.22026258657,474.246149683097,1203.07801469864,-182.102155025461,-5607.4485091936
142.626313192925,571.519794587993,-519.986332356222,2044.89991608368,476.185844597805,1205.1820383277,-179.239518688194,-5603.59419826678
140.011011397725,571.018287964332,-520.152887122113,2042.70707635025,475.58404179859,1204.43057721123,-179.912366373732,-5603.73503809588
135.432544017582,568.564110829741,-522.79528945813,2040.07124045783,473.332183236935,1202.39633523849,-182.175392575843,-5605.36311471763
137.537458401765,570.403938318274,-519.535130220649,2041.54362671957,475.07727236823,1205.10086061819,-179.145271741306,-5601.87640546465
137.156112050501,569.659471694252,-522.782552461316,2041.18407488853,474.620451689896,1203.06112573859,-180.02124534869,-5607.37667165251
139.10093671548,570.363176152899,-520.481354481088,2041.6793253971,476.035248932474,1204.49780963113,-178.422192486721,-5604.8711791893
141.374143560075,572.833601982155,-517.024614695398,2042.53306616332,477.039826571563,1207.49038584113,-176.882386242204,-5599.51455203118
139.804084854627,571.663145218547,-520.007689521883,2040.12882054814,474.005051351231,1204.74325868591,-177.932745886381,-5603.15483139883
138.393266157972,568.9658013555,-522.805075246312,2039.72462638588,472.881811359904,1202.40198875871,-181.531395240873,-5608.17891297902
135.168452821629,566.068886864235,-527.375226467588,2038.07656634666,470.194683601348,1197.84060042096,-186.029533324714,-5612.17092208939
135.127440409024,565.703112960137,-526.436177109922,2036.57328980127,468.868165382612,1197.66303703683,-184.874372328113,-5610.85553886478
134.952493574912,565.764849174998,-525.635044693829,2036.98279832965,468.9089265153,1198.45824800882,-185.357103609875,-5610.88484604849
131.590678740591,562.89146531687,-529.070692710027,2028.752036841,464.537864790025,1192.98533917034,-187.056385012207,-5610.77048850069
132.532852034093,563.586257674685,-527.522086836436,2030.07152648508,465.518625878276,1194.32087383747,-186.784341984266,-5609.94878441845
134.690972617678,566.985326566251,-524.123901607908,2038.26953207172,469.995206943878,1198.11245379999,-184.61247646473,-5611.03121438321
134.790230853922,566.665068468931,-523.836173571603,2035.91344626618,469.318465928973,1197.06588208473,-183.294746583736,-5608.45808857685
138.068291596423,568.417335525132,-521.886728126665,2038.86569420094,471.053351674939,1200.75237231459,-181.954609858681,-5605.32953591944
140.410230607917,572.048428917554,-518.216740778065,2042.14537912684,473.865946342935,1205.29372882594,-176.395707774919,-5601.72605457144
140.032384177918,571.138606256196,-520.060905948949,2041.5726127077,474.039439708724,1204.11743995994,-177.434665744983,-5602.16482151131
141.555219964169,571.328224073679,-521.640397236125,2045.12731329241,476.062679555936,1204.54978837294,-179.351264373737,-5605.46929934917
139.708085322426,570.905486650303,-521.232472675661,2043.19440366597,473.819816220815,1204.33773323397,-177.448192256254,-5604.5608974714
138.833590233017,569.844601061237,-521.150367208269,2040.24631115031,471.921276989916,1203.59789141422,-177.467400300161,-5603.62277509233
143.557928820878,572.588525743187,-520.013736212323,2046.31775081608,477.971232693248,1206.82124431876,-176.529693988244,-5604.44536039229
144.176470900903,570.668486052857,-521.666332311106,2046.34459227373,476.278504012431,1205.20552659591,-177.991924116127,-5604.59983196156
140.308380285832,567.414030800855,-522.460196721303,2037.93056477409,469.422797529827,1201.35336256735,-179.276771455764,-5604.02981671919
137.497529087397,567.097804520803,-522.953191357781,2036.37204989916,468.087440678719,1200.04562056372,-181.262868893727,-5606.95168848339
138.451809771939,568.127169731266,-522.165898119898,2039.72828079943,469.879131305728,1201.09282778715,-181.063903045143,-5606.99521347104
139.16692107134,569.130636441983,-519.960935728457,2041.49002525137,472.13047412949,1203.00312773046,-177.8644049891,-5603.09406132674
137.740474102252,569.050307261759,-519.795863387847,2040.10256984082,471.216531364073,1204.17551681191,-177.912191285605,-5602.26738077036
136.490015474539,568.612924904753,-520.018867530473,2037.73397845588,470.542759268539,1203.61932994145,-179.0488060346,-5604.16361508808
134.276199784666,565.112917251002,-523.216690103569,2036.50716141895,468.772682916504,1198.96380944706,-182.40220778124,-5608.5145359107
135.701755301655,566.488755401017,-522.663377186061,2035.85980449253,468.476986614786,1200.52757794059,-182.168260238578,-5609.35157564801
135.411693133312,567.627179758934,-520.659906844953,2035.6450864867,469.345092037379,1202.05962615157,-180.114643491997,-5607.97388284922
132.944274032558,566.11145130666,-522.038521767084,2036.03153260232,468.252521516145,1199.25487830158,-181.287823010742,-5608.92090369503
133.272364108423,567.488860816175,-522.007735937,2034.78747778624,468.096211167023,1199.52878672425,-181.670820852337,-5609.86767668168
134.218875627665,566.225632548239,-522.59142354242,2034.6925992397,468.457484557353,1198.68913146101,-181.636074320378,-5610.23978238667
135.652744007036,567.419219595509,-522.126865509468,2036.87118759176,470.331383399089,1200.03303457354,-181.151799840919,-5610.06675670103
132.97478580568,567.198624490067,-522.349375370404,2036.11013835999,468.299678341218,1199.78903260176,-181.375199008602,-5609.49249167032
133.701069194297,566.42308306868,-523.749070155191,2037.86875414379,468.566543478071,1198.21546068665,-182.784086803481,-5609.37629770626
135.58995233318,566.42413502639,-525.239117155048,2037.34417092393,469.920921382556,1199.19488269643,-184.651302509048,-5614.93419244775
133.113145988827,565.0940770186,-524.857457986147,2033.68838252213,467.039864454553,1199.52926655619,-182.970323873893,-5613.95652070711
136.55265912014,569.477223610529,-521.405031373488,2038.46531379147,471.590347677922,1202.34094585341,-179.216060544745,-5605.55689474147
138.53096588117,570.092962034071,-520.770107017504,2040.75231343024,472.401295781751,1202.74147996931,-179.727968240131,-5607.15223311935
138.689126320267,569.248490180287,-520.54963220981,2040.14813207349,470.782769404412,1203.51688251882,-179.659389166351,-5608.18449319251
139.783249084034,568.869631816562,-523.954819801001,2040.34700016735,472.083926826074,1202.54842419654,-182.167411256801,-5609.38466308432
142.785724606656,568.769180015894,-525.11773610551,2040.39423837333,472.491648774141,1200.20396620509,-183.698532084244,-5610.94040282943
145.7487802907,571.102589481523,-521.029109397809,2043.87358367933,475.716059863378,1203.99490220759,-179.753109953182,-5608.3515345887
139.982564534339,567.108812012877,-523.46349480746,2041.54037582172,472.742538859787,1202.07409145916,-181.377512919677,-5609.64720378028
141.549156299939,570.234522399348,-519.302704704353,2042.80382079992,474.501555950809,1205.47235014905,-178.396148864887,-5604.27365922357
143.422450253597,572.550358855825,-516.368693232547,2044.69741574798,476.642059116777,1207.91701534304,-175.651233314984,-5602.2580043429
142.224198185169,569.135377598919,-519.070802852838,2043.07953865743,473.821396634518,1203.01354961725,-177.285889239051,-5603.77615713366
146.111793305632,572.686931764256,-515.200294087588,2045.27071970372,476.980336291132,1207.48244239889,-173.737510401826,-5599.89845890135
143.094770218375,572.252134906128,-514.57512742701,2044.15458870052,475.736691958623,1208.31241025087,-173.981150035163,-5600.24936569821
143.871168990258,573.220426658419,-514.443455881676,2047.76786863008,478.020029929791,1208.46876098899,-173.781239154073,-5597.98686789739
146.952386865221,574.79145715418,-514.548025914286,2048.51225240618,480.387081788018,1210.11071517362,-173.780924908241,-5599.14525436688
146.128745998935,573.309556557629,-514.376167926592,2045.25535877568,476.647776831143,1209.09923591308,-173.819077013192,-5600.40827058667
145.914798674642,574.539599683688,-512.357446568114,2046.14479319447,477.704165656136,1210.40843983184,-171.334491400749,-5596.86373692284
143.953109955211,573.460411871134,-514.346723305325,2044.79049786782,478.41219304603,1209.00804332007,-173.24386010413,-5598.2239742981
