-1145.76377479451,-1019.66130468445,-1371.39968250476,1167.30652826882,-331.744450475847,-803.906238645832,-774.78713123651,-9401.57007346714
-1143.46951524378,-1017.05565849971,-1367.52557187582,1169.56817772495,-329.670120817284,-801.349038569734,-772.031883227181,-9397.79993638049
-1143.32654715868,-1017.24478712357,-1368.66264756378,1170.86314107727,-329.964406449924,-802.463715594529,-773.013539166265,-9399.01956376489
-1143.35862032734,-1016.96992047711,-1370.08934565693,1171.34887473419,-329.128875715744,-802.247260138359,-774.189137277411,-9400.7040619469
-1141.01239098154,-1015.86042958698,-1368.40603086672,1172.22950477899,-326.71417358732,-799.824986682228,-772.976774761502,-9398.40538875601
-1140.82147800723,-1015.57960358856,-1367.64758305832,1171.53660725524,-327.017475698974,-799.969038896492,-772.24442980401,-9398.83200727052
-1138.92542846125,-1013.01364895344,-1364.67503055769,1174.13035003015,-323.624465982204,-797.476052128987,-768.616440040122,-9394.40037695091
-1136.3603222834,-1011.61582119244,-1363.53632381501,1176.15672031761,-321.681925660966,-795.922473090297,-766.498068245439,-9392.78400891248
-1135.28829012386,-1011.21128631722,-1363.24600677686,1177.40908830804,-321.456820300638,-795.111557445489,-766.259936991036,-9393.83118480477
-1135.92702713365,-1011.67898778404,-1362.91302781285,1178.61921745779,-321.32192166261,-794.080411947003,-765.94565990509,-9392.48171823875
-1136.82917930537,-1013.47129335834,-1364.89972870288,1176.06698242473,-323.584436106105,-796.393550865255,-767.838351966117,-9394.76458899241
-1133.95144325283,-1011.81048716174,-1363.72350942257,1176.3339968051,-320.82315194879,-794.431276357419,-766.151073106574,-9392.31455586105
-1134.40238972413,-1010.1884918485,-1361.52811822515,1178.47009379962,-319.022955851027,-791.979461239206,-764.159081075118,-9389.72350598683
-1135.45006354494,-1011.91940344438,-1361.82143911559,1177.15948803061,-321.472374250588,-794.477438871475,-766.355831990715,-9391.85012874279
-1132.86057443052,-1011.76439860715,-1362.89822185139,1175.74207240665,-321.719537813187,-795.507110286991,-766.775103379532,-9391.68190814579
-1132.56904046848,-1011.73018556805,-1364.27311867584,1176.5359774906,-321.182144208508,-795.594914241054,-766.643719069669,-9392.10899463321
-1133.49545896736,-1012.47995553786,-1364.2486863282,1176.2481397573,-321.607027724542,-796.330480396544,-767.995079903605,-9392.03291763862
-1134.5221041598,-1012.07292876197,-1364.75257165349,1175.12339783413,-322.516295627749,-797.506858250313,-768.78684431605,-9394.16046052078
-1134.52100052076,-1013.11466105389,-1365.89162135204,1175.20546997845,-322.63273340398,-798.099922657175,-768.887730908095,-9396.23878292535
-1135.25912657764,-1014.12393634159,-1366.13203856764,1174.72225019053,-323.479549237158,-798.045017019361,-769.848813017057,-9395.75152549926
-1137.4053921369,-1014.1853621428,-1366.48927759234,1173.87662428293,-324.162669065585,-797.791488386335,-770.462678070624,-9397.35520603495
-1138.36508497202,-1016.26371329496,-1367.49907204426,1171.10533847908,-325.799621194537,-798.459293236015,-770.441959359596,-9396.73840292636
-1139.58422797635,-1018.97916735495,-1369.5634648044,1168.62000719308,-329.136973530289,-802.503889651911,-773.566256198454,-9399.30138607934
-1139.626750829,-1016.95569915404,-1368.47808875235,1169.04454711222,-328.349894596315,-802.575676044362,-773.254132428658,-9399.90003554885
-1139.14754842875,-1014.55929733863,-1366.72112664399,1170.82898611829,-326.175744937193,-799.810021417887,-770.726964841882,-9397.40478141068
-1137.99965874917,-1015.83416272756,-1367.73179291629,1172.34488359029,-325.612981353684,-800.062299334925,-771.774633006674,-9399.89759717504
-1136.70116207347,-1014.61818706485,-1366.17920981077,1172.80797821411,-324.574873309269,-798.082932871295,-769.892930074924,-9395.81179517447
-1138.84514842141,-1013.28321897016,-1364.72827345941,1173.0314004384,-324.679704938535,-797.563563912512,-768.501714693146,-9392.49076825064
-1139.68555854689,-1013.92313559136,-1364.65860005757,1172.21924366507,-325.129199567609,-799.076294844961,-767.977684678572,-9393.07827374882
-1137.92728678179,-1013.05465671462,-1362.51630240367,1173.27091645012,-323.667503823416,-796.251508152936,-765.558624501313,-9390.04235149678
-1137.04878166292,-1012.38379490281,-1361.74448563103,1174.56811435327,-322.743592086181,-795.022238428108,-765.8171560127,-9390.50409033504
-1136.58536138548,-1012.08773307111,-1361.87095932044,1174.74647685359,-321.669627634152,-794.667527978364,-765.209532641025,-9389.26205704271
-1136.58462996299,-1012.37595624483,-1361.19036250496,1174.37880443493,-321.37750640896,-792.936663082123,-764.802140869957,-9387.22137001672
-1137.42034888721,-1012.51261569006,-1363.25479091764,1171.44044855951,-324.389099529067,-796.385334443025,-768.053636327273,-9391.70225290618
-1138.383529541,-1014.55255024391,-1366.27046067099,1170.58638385195,-325.165424320947,-799.132005659276,-769.888659948843,-9394.01872061336
-1138.18329692234,-1015.98925611387,-1366.35638107228,1171.76480821616,-324.290555476893,-798.237139971303,-769.362506485756,-9393.24340132168
-1136.82779911051,-1012.96012078055,-1364.60270949061,1172.90297984836,-323.768341749708,-797.555916458015,-767.936044905474,-9392.7975640288
-1135.42463178444,-1012.93970798353,-1363.01511810137,1174.30201531339,-323.159779332679,-795.693279294436,-766.67619850521,-9390.28930729125
-1137.9493456189,-1014.60890988701,-1364.34496659227,1172.89818093248,-325.263643890316,-797.215547267115,-768.363315681011,-9391.4892345113
-1139.2869112904,-1014.28192852241,-1365.56899189718,1171.65500350802,-324.796392418907,-798.141128051466,-769.792653597781,-9393.60898657094
-1136.52817787814,-1013.98124084199,-1363.83639311055,1172.36578244994,-323.304728056033,-796.072372520375,-768.783543326409,-9391.76013350854
-1138.88340227589,-1014.42070826574,-1364.86516276412,1171.31710544924,-325.63744909718,-798.542512795757,-769.361259059639,-9392.18442698616
-1141.06489287783,-1016.3189066162,-1367.2391740534,1170.66677377961,-327.906554892111,-800.72441278636,-771.09188081244,-9394.63901050935
-1140.95546523227,-1017.89536155493,-1367.96796848447,1170.25789293279,-329.773036099329,-801.606161248209,-772.737124425824,-9396.30347197381
-1140.57679747602,-1017.31800868012,-1366.94912192158,1168.83886293818,-328.129006743394,-800.942777702548,-772.220640901473,-9394.86168117882
-1139.74367882188,-1015.58787233973,-1364.6021153791,1168.78651853093,-325.743208238967,-798.645474676661,-769.308234419258,-9392.49561892966
-1142.27117076318,-1015.65346984417,-1365.21432269063,1169.21293096407,-326.802732719788,-800.427154160228,-770.045426919402,-9393.81364521984
-1139.2942366631,-1015.12438120795,-1364.81432424295,1170.8221794735,-325.542418653358,-799.454969117966,-769.146888236331,-9393.88640793819
-1138.50301128941,-1013.99106110723,-1362.96128505073,1171.20907395099,-324.413593221073,-797.436617469299,-767.057453277749,-9391.10821936527
-1141.41952346669,-1015.33435819339,-1364.29159415357,1170.28010325548,-324.845887681445,-798.194675526819,-769.915895113239,-9392.09810103735
-1136.69886556641,-1014.41166912821,-1363.88458045596,1172.38715429829,-323.369897827083,-796.35640191731,-768.459246503034,-9392.94847905308
-1137.48882936913,-1012.80675674021,-1362.02653545354,1173.28600878161,-323.212457740722,-796.207699015325,-765.416209509778,-9388.90214050323
-1139.17964904103,-1013.00970549047,-1362.01470535547,1172.46553308587,-323.125002096182,-796.202489039959,-766.082009153906,-9387.61852167027
-1136.49109483824,-1011.90220011322,-1362.77858109098,1173.67946630631,-321.331785091986,-794.999564305689,-766.831277231699,-9389.34010111827
-1137.57804646826,-1011.0635489994,-1362.64295092915,1175.45317565337,-320.726613538868,-795.822460429877,-766.952014185648,-9389.90664679087
-1137.3146377683,-1012.11643027074,-1360.50221927686,1175.87751886837,-320.648734375924,-794.924031882266,-764.682780588711,-9386.99257683001
-1136.84911255917,-1012.49059457324,-1360.11285704864,1174.95385135767,-320.747345165044,-793.712800072608,-763.98862570766,-9384.04909421124
-1137.12489040573,-1012.55043611277,-1361.88134943573,1174.3945385672,-321.467775447313,-794.526990912962,-765.714145445372,-9386.74650268847
-1139.03865037694,-1015.61875140572,-1363.78259292475,1173.43608815694,-323.960985727345,-798.100894561872,-767.710531065681,-9389.63985645693
-1140.99239327001,-1016.42789769413,-1364.63152916653,1172.36506979264,-325.786979311992,-799.725382535729,-769.006550356353,-9391.50591968262
-1138.19833830741,-1014.69293053521,-1363.29775449775,1173.05044976678,-323.908781608602,-796.787409755784,-768.240353903593,-9393.04988541558
-1138.33863254971,-1015.82431538148,-1364.57313229498,1172.17399848996,-324.793193854396,-797.958324722975,-769.904899733107,-9393.87374723242
-1139.39120639319,-1016.27237923594,-1366.56462328573,1171.79968276368,-325.458721221624,-799.498450693235,-771.543864715902,-9395.14249418787
-1140.54798979475,-1017.95281320735,-1367.21721209435,1171.51496456171,-325.071569486665,-800.6356644685,-772.433214631167,-9396.1617392061
-1143.11984124936,-1019.91164796009,-1369.55681771261,1169.73088164759,-327.723820408981,-802.524985240433,-773.521129483313,-9397.43802550637
-1142.67238666433,-1018.78227905118,-1369.63094335364,1169.27658146098,-328.413831295608,-801.998360721235,-772.40857748488,-9395.79063191685
-1143.55988188513,-1020.1942545625,-1369.99345359995,1167.10083480694,-330.152830439651,-804.43518686209,-774.134391575185,-9395.46737972083
-1144.95894325859,-1021.08018645887,-1371.13348550834,1166.28381576641,-331.235546314816,-806.074428373064,-775.860517896519,-9399.57226964663
-1144.59243902044,-1019.81817640797,-1369.84431362726,1167.33763600418,-330.598980691239,-805.427084770339,-774.6420828618,-9399.22805126403
-1140.02995967417,-1017.98124203261,-1367.98425206598,1169.14630016394,-329.305497107144,-802.524984512287,-772.350901656629,-9396.02945890026
-1139.38210417978,-1018.1754761662,-1368.07529438835,1170.08464327065,-327.772232119233,-802.071871141387,-772.416164374845,-9397.66595315572
-1143.86100512626,-1020.8243541589,-1369.98903596206,1168.09176756639,-329.629581330689,-805.62049996951,-774.4828260344,-9399.43862990213
-1144.2815461576,-1020.4760939728,-1370.82050565764,1166.75309517614,-330.916793159095,-805.402449998648,-774.91971460172,-9400.62362915724
-1146.26733961421,-1021.46559404221,-1372.55381960584,1164.24585335337,-331.544225576087,-807.346530759091,-776.758716333423,-9403.47365142024
-1144.44069310695,-1020.63249197781,-1371.84477763729,1165.73725384058,-330.67918028967,-806.543740561818,-775.553045029305,-9401.59360217343
-1140.69516757072,-1017.38714380949,-1368.49574554422,1170.3317312987,-327.727633767113,-801.994325178024,-772.298600601536,-9397.50351509833
-1140.79024890474,-1017.34539419457,-1366.03761035502,1172.08708871163,-326.208500673209,-801.176214976274,-771.240187195413,-9395.67100089795
-1140.05424913261,-1017.31112979126,-1364.62727005578,1172.79010018498,-326.186883870463,-799.723494121831,-770.794633540899,-9394.2357671641
-1138.61458411824,-1015.78723365603,-1363.7743328955,1172.88849598622,-323.80642806403,-797.831469719912,-769.840935514237,-9392.17140368842
-1136.25942096823,-1014.13301868049,-1362.17721756379,1174.56105176794,-321.554561345729,-797.029493876426,-766.848437623357,-9392.03462539523
-1134.29225050759,-1012.72623994114,-1361.32181923877,1177.21710417407,-320.454445904888,-794.852358818823,-764.921045193058,-9392.4594326266
-1134.33680553338,-1011.6545279338,-1359.46036538075,1177.94979627636,-317.934965766393,-792.135835160681,-764.138623278355,-9389.40554000473
-1137.75850642387,-1013.98525447886,-1360.38168069298,1175.55456779492,-320.985229788269,-794.610391698084,-765.602789545035,-9388.31806328309
-1137.93997028619,-1015.51945888727,-1362.25936640003,1173.40588050988,-323.783301651476,-797.283504966955,-766.323671998412,-9389.8681257505
-1136.92000465899,-1014.54565535678,-1361.37793351985,1173.20728866404,-323.207523932991,-797.206267457872,-765.040428760967,-9390.04801875412
-1139.41083287241,-1014.59229959186,-1361.31776288429,1174.26740124721,-323.152649641154,-797.3205608536,-765.331654138948,-9389.4199388358
-1136.86504617052,-1013.44887340033,-1360.65725197017,1176.73100643828,-321.158789281632,-794.978910930594,-763.454127689536,-9387.77000052295
-1134.01587289341,-1013.32555659375,-1360.33681849502,1177.9203676153,-320.006518463386,-793.847162378217,-763.311773337296,-9387.19886234504
-1134.64468945025,-1013.23576171559,-1357.28206875306,1176.73353548872,-318.634531441493,-792.307498204393,-762.498766470373,-9384.80075720526
-1135.06083572659,-1012.31593477206,-1355.83126942776,1175.41478768737,-319.335172671443,-790.749822755292,-760.703006274066,-9382.7138786857
-1137.15734958668,-1014.07700272216,-1360.66150953594,1175.47593820434,-321.814882324343,-794.329709419878,-764.647743946907,-9387.23482110551
-1138.12018570847,-1014.33579381334,-1361.76273944477,1175.93841625038,-321.571081736572,-795.758163052965,-765.374167648932,-9388.11442899364
-1137.59189029841,-1014.66207469358,-1361.90110479015,1177.07666112779,-321.487310969821,-794.727584939727,-765.708552364715,-9389.2684987929
-1139.24515494855,-1017.76771593825,-1365.00035230611,1174.85844842383,-324.173336224006,-797.179438224554,-768.171426987032,-9394.87501276079
-1142.00842472777,-1019.95585614977,-1367.27491335006,1169.75966776867,-327.637161867446,-801.190869256263,-769.320777573803,-9395.23634356926
-1141.34675305323,-1019.44469299283,-1367.02738697663,1170.60614206732,-326.538335411902,-801.74817758521,-771.085911260882,-9394.86320009744
-1138.6399594353,-1018.54909596614,-1365.08040942199,1172.19936905062,-324.772417313362,-799.990237357574,-769.581954780477,-9394.77983956713
-1139.79619934347,-1020.35531342387,-1366.90333771684,1170.73205106261,-326.893412325604,-801.138828325188,-770.517554686782,-9395.65820702365
-1139.63389459223,-1018.56324722953,-1366.41868871087,1172.62120689527,-326.313878579039,-800.128855697978,-770.530312442808,-9395.70614961213
-1138.95983544629,-1017.18304941983,-1364.51336597627,1172.50096050017,-325.321099855937,-799.13012208167,-768.969057664393,-9393.37241856582
-1138.559158294,-1018.45864272033,-1365.70037212697,1171.60668682455,-325.250754627833,-799.89973319749,-770.866957303592,-9394.53718357786
-1136.17220991625,-1015.63618077943,-1363.67713171466,1173.39308364821,-322.986113278411,-797.902718226295,-768.115577712013,-9391.73049079769
-1137.26559366259,-1015.21068015075,-1362.67737073844,1173.31124573822,-322.793710369603,-796.697272048762,-766.332939651735,-9389.71432906533
-1136.06967937119,-1015.44950168087,-1362.10958294405,1174.0693599717,-323.354207683778,-797.143515794265,-767.486600215237,-9392.0493011356
-1136.06982783469,-1016.18189063452,-1363.10157708114,1171.53363361996,-325.387011519701,-798.927601098691,-768.333865077436,-9392.30951568432
-1137.17631445785,-1016.64616755301,-1364.42143198931,1170.63700855131,-325.775779994958,-797.820641980274,-768.378434227614,-9393.90169295044
-1135.29033510173,-1014.23427293814,-1361.89305006094,1173.35435081486,-323.846521150589,-798.654173835277,-766.34405038829,-9390.74649096254
-1138.07956034863,-1016.31423140489,-1363.12951295202,1170.93410170558,-325.388421731463,-800.537073299839,-767.581081133929,-9388.84460746514
-1138.66058431309,-1017.42988648352,-1364.03152575566,1170.49165231057,-325.976943061978,-797.865885428266,-767.597390811325,-9391.77665163248
-1138.94609445313,-1017.60158863409,-1364.21775963595,1170.49044574342,-326.441373052147,-800.294098625837,-767.941195186251,-9392.5743360718
-1139.37557255911,-1017.88445835593,-1364.24220233715,1170.91989885758,-325.107498868964,-800.19934434809,-768.96645839503,-9392.82025598417
-1138.54778907732,-1016.87841472136,-1363.97353343596,1172.30418677472,-324.282665676141,-798.868232217026,-768.079759564659,-9392.27217155851
-1142.14007215419,-1019.20621046099,-1366.9184603315,1170.09062762518,-327.794207670382,-802.079154348187,-770.204030852855,-9393.36183525701
-1141.58647332171,-1019.77826203629,-1366.0450998699,1171.79827122229,-326.532839733271,-800.040857183999,-769.314433037418,-9392.10989835147
-1141.58575551593,-1020.82344337083,-1367.13229302954,1171.27350477553,-326.742169019843,-801.101115503101,-770.384116756929,-9392.72330630454
-1143.872641391,-1022.67838199882,-1369.48055738563,1167.25689786927,-329.920392629768,-803.578917698668,-772.189922697711,-9394.30624341274
-1144.01916937046,-1022.76511417989,-1368.82356519795,1168.51941196394,-328.793997948959,-802.115829804485,-771.54709234046,-9394.3199579679
-1143.23100640426,-1022.81604178896,-1369.69574868305,1169.42012250309,-327.55722908674,-802.412869076029,-773.03907191638,-9397.29598155678
-1140.75125254987,-1020.85842337101,-1366.82050058493,1169.85362702748,-326.871456916852,-801.264677251716,-769.915175155352,-9392.03216482191
-1140.2761671586,-1019.77344017191,-1365.88643154233,1172.00040833821,-326.057322413812,-800.436896428031,-769.723656034099,-9391.04833990787
-1138.83317042345,-1018.92385820436,-1366.71161974487,1173.3882942438,-323.791536193748,-799.560169459634,-770.236400393613,-9395.57294692406
-1139.47898283248,-1019.04204820739,-1365.58505024354,1172.98399340415,-324.583075043827,-799.683700541713,-769.08135663348,-9391.76093690717
-1138.96705788898,-1019.29759904491,-1366.52804447666,1174.62900683338,-324.575075380031,-799.936507559312,-770.098040975992,-9391.43896205146
-1135.72899780441,-1016.81317512859,-1364.59154923748,1178.12185450679,-319.839355111982,-795.743395916113,-766.762675480256,-9391.68767224623
-1137.32009354972,-1016.86569286434,-1363.02404321754,1177.05504552661,-320.226396563586,-795.379635461096,-766.814675638886,-9392.25927184458
-1135.55401884581,-1015.99135556728,-1361.46697410827,1179.47521497559,-319.447022732561,-795.456919222863,-765.990766872129,-9393.32158922655
-1133.56446777303,-1012.60381607388,-1358.57354812025,1183.03680250326,-316.500194232574,-792.031552247953,-763.150865452681,-9389.45994135752
-1132.97248159552,-1011.30822652401,-1357.20506316382,1181.09808236847,-315.75659628153,-790.59147708238,-762.182478365701,-9384.96085828503
-1131.17652811005,-1011.0467811075,-1355.40376495568,1180.40354912823,-315.582853055594,-789.619920649615,-758.905017270999,-9380.76129137085
-1134.74603415215,-1012.14994177303,-1356.04571501287,1178.96701598521,-317.360629040782,-790.450866101001,-760.090096310213,-9380.88293151233
-1133.28393787543,-1012.55598187584,-1355.67759027116,1179.94955678709,-316.830246468058,-791.038411293877,-760.13625905332,-9381.70002482693
-1130.44235346301,-1012.42666684879,-1354.61664323587,1181.42219525804,-317.165657534729,-791.065889447945,-759.959904389661,-9382.20301553574
-1133.66562811054,-1014.66353909331,-1356.88692736315,1179.14218811919,-318.823785806173,-792.295037130568,-761.665819461433,-9383.68528222541
-1132.53142152372,-1015.32223557094,-1359.33452620994,1179.3431064199,-318.626013523367,-792.315927657884,-761.505378881967,-9384.61041332844
-1133.39208019947,-1015.48343604189,-1361.99017112468,1177.07191724132,-320.947700890696,-794.410643927164,-764.787979259836,-9388.09995330034
-1135.26149887739,-1015.6317282702,-1362.02105647934,1175.48095929472,-321.215197772213,-794.783730229099,-764.948521183283,-9387.63057737477
-1133.11505112068,-1013.12288964663,-1359.45802433875,1178.74044468303,-318.614801262777,-792.098028525185,-762.8447090302,-9385.37114291406
-1133.31720586947,-1013.49744606288,-1359.44491374948,1178.80474263426,-319.302446086835,-793.247985135432,-763.993508891451,-9387.47172250814
-1133.84880744408,-1014.48631501717,-1360.51244500412,1177.58114797817,-320.107298156029,-794.49928320538,-764.568487037626,-9387.32459198479
-1135.50430123577,-1014.55226863997,-1361.76423451365,1175.13254164511,-321.598209705095,-795.7174962622,-765.86027761561,-9388.5504700381
-1137.73940434221,-1017.51634239957,-1364.60409100866,1172.35150735454,-325.064193675153,-798.451785455424,-768.582795385355,-9392.06719491524
-1138.75500819642,-1018.62631087088,-1364.75162915822,1171.39794433264,-325.690595532326,-798.850747404294,-768.101123418817,-9390.27222763501
-1138.90885335617,-1018.99509144661,-1363.79374504493,1170.75487715462,-325.766789508613,-799.739874306479,-767.326557260273,-9390.23790612608
-1139.00249796171,-1020.62429897138,-1365.57858241963,1169.57139972899,-327.966820330819,-801.8527297824,-769.826175266786,-9392.66135190124
-1140.23481457893,-1020.85772229669,-1365.32488583236,1168.43368533216,-328.558503803941,-802.869755254805,-770.888055785313,-9395.57032466124
-1141.16441500837,-1020.7827707369,-1365.24930879919,1170.52989899005,-327.933991011125,-802.105622313204,-770.899686870848,-9398.26861234662
-1143.77077391794,-1021.30347025651,-1367.19654583278,1169.6296997186,-329.014768508032,-802.430245483856,-771.928760738754,-9395.97878870998
-1142.86194605324,-1020.98458236957,-1366.41920897022,1168.37246538584,-328.365280624281,-802.753776081333,-771.799296925405,-9393.59406186385
-1142.00677820023,-1021.34841753341,-1366.46950624916,1169.12261023747,-328.33919160688,-803.649916104683,-771.564472344419,-9393.36498038242
-1144.98988323769,-1022.74242387853,-1367.48115516779,1167.43555678731,-330.454398245491,-805.621129707979,-772.044919447435,-9395.07522496034
-1142.12986405878,-1021.34432005247,-1363.67937177953,1169.73690592239,-328.344453936799,-801.479317425095,-769.15217261924,-9393.40995106908
-1142.29653733189,-1020.91677925522,-1362.62387092124,1170.00917639923,-326.653641330659,-800.907332672901,-768.403312959057,-9391.93737151644
-1144.95630375597,-1022.70503945781,-1365.66480200283,1167.35051999806,-328.38765275083,-803.750154017292,-770.985216563798,-9393.28878450315
-1142.56870061814,-1022.24311537604,-1364.41166939394,1168.59123289639,-328.484665197569,-802.947812135083,-769.949636096829,-9389.28447134917
-1142.69625172717,-1021.7290213086,-1363.66403140854,1167.26255153244,-328.905684096367,-803.98918939642,-769.080803571858,-9388.46395667795
-1144.12493913022,-1023.52936996814,-1366.03508027148,1164.12401298511,-331.794910391214,-805.349613615218,-771.635131025675,-9392.3072611588
-1145.53114767821,-1025.24128327419,-1368.16724844567,1163.72143958569,-332.912803693921,-807.513810361266,-774.085316409024,-9394.95648079891
-1145.08696977092,-1024.14516932022,-1368.25139399576,1165.37846291911,-331.372519105902,-806.478499437169,-773.035200335671,-9395.46018625332
-1142.82804145747,-1023.30023712107,-1369.17824210075,1166.74239546794,-331.311561641514,-805.870351520343,-773.324166401492,-9396.6581335701
-1144.08439975197,-1023.42243592979,-1369.98220299691,1167.12260148682,-331.513348009189,-806.895712816064,-773.117605730119,-9397.91603960384
-1145.50380490489,-1023.59587176382,-1368.51257538106,1167.37409454914,-330.067666271967,-804.2704740063,-773.101759419495,-9396.82010730133
-1144.5535472651,-1024.28663335453,-1369.36985224155,1166.21120604947,-330.247199129984,-805.204768679297,-775.642373650854,-9398.30986238347
-1144.8852759578,-1024.68669905137,-1369.64360659666,1165.46932190212,-331.346859387152,-806.956827557422,-774.512003116781,-9398.82802869556
-1141.27828977444,-1023.02472869865,-1367.30660754233,1169.47178563696,-327.264286150783,-803.980693655676,-772.907324795066,-9396.94769849959
-1139.45520315785,-1021.64781803368,-1366.45602935323,1170.31310000383,-325.919152456444,-802.431385927862,-771.509492662981,-9394.10950042915
-1144.48467614347,-1022.87662434402,-1367.77741264338,1167.5898723739,-329.121977088366,-803.954516263828,-771.270003815493,-9392.64522398578
-1143.83570560701,-1021.5869312358,-1367.60811622956,1169.03915450792,-327.79925845208,-802.662353412332,-771.5955141256,-9394.18276385247
-1140.55149058244,-1019.53995508003,-1365.40847462586,1170.03478379997,-326.744734659412,-800.970338825231,-770.122082500336,-9393.61913265066
-1138.42686372469,-1019.12588396008,-1364.2572077258,1171.48742365874,-324.897344361915,-800.363694178996,-768.964606898799,-9390.80440405465
-1139.0896462983,-1019.83628240736,-1363.77944323806,1171.13359847524,-324.813018268731,-800.776922770877,-767.12640904407,-9388.35245415796
-1138.45443015214,-1019.73849664881,-1362.66851846323,1169.32188940966,-326.100813482713,-800.795235977034,-766.806957276536,-9387.92120620033
-1134.00035104796,-1018.68114069948,-1362.24047109458,1170.75778759307,-325.059475163303,-798.843308337154,-767.445507825457,-9389.21909540367
-1134.1055372239,-1017.77885493453,-1361.61420951688,1173.02158930205,-323.794900590852,-798.047505153445,-765.9666739459,-9388.763998235
-1134.67137798179,-1017.22123627469,-1361.20520838557,1172.59663747854,-323.327853401996,-797.643883321758,-765.85144040171,-9388.38595016233
-1136.05098610263,-1020.06795910261,-1362.18147111308,1170.52436248117,-327.169947569759,-800.410644656237,-766.920121068808,-9387.9988560067
-1137.87250731335,-1021.15797138864,-1363.1672359741,1172.49702185345,-326.952913727096,-801.240472070675,-767.265492843588,-9387.82510718322
-1136.62433156273,-1020.62696338799,-1364.7000646122,1172.40165342954,-324.942218849138,-798.985089724802,-768.05183568195,-9390.37231912553
-1136.08577657378,-1019.43425182579,-1363.59838227354,1172.62072969307,-323.66009190238,-798.405828392742,-767.130549318609,-9389.77077688407
-1137.58031388926,-1018.5603586442,-1363.4012377413,1173.89482635508,-321.903220719461,-798.13047957664,-767.772772494488,-9390.03956897643
-1138.34374264466,-1020.07994097301,-1364.9426554613,1170.60190376597,-323.949171334034,-799.02129276279,-769.408657343409,-9392.97231871402
-1138.47271294318,-1020.20661157308,-1365.11909748694,1170.63674789997,-324.90702516905,-799.378176102307,-769.471797299511,-9393.23290593657
-1138.6691985043,-1020.53663585477,-1365.32064628644,1172.30693352892,-324.806282101683,-799.242038039165,-768.904200804415,-9391.80421748209
-1137.42838236796,-1020.32953242225,-1363.59667329312,1172.61541550688,-323.988048121256,-799.150842607933,-767.946279615189,-9391.51692029717
-1136.94977973568,-1018.92895836686,-1363.99092821906,1174.30537782101,-322.226578682971,-798.402539795289,-768.54879844985,-9392.69689405399
-1138.10818575356,-1020.06108750154,-1365.94339259244,1173.59351502684,-322.737035303297,-798.636911451372,-770.200326812471,-9393.89062357402
-1139.18025369582,-1022.33295924395,-1367.3305594763,1171.58565026655,-325.339239141839,-799.873784640075,-771.665232449818,-9395.85248014175
-1138.45337131014,-1020.90793231995,-1366.53799552409,1172.55489108007,-324.468597919195,-798.161170553738,-768.934813460511,-9392.58986468173
-1138.43388021275,-1020.69355004303,-1365.24983847944,1172.65458537994,-323.962960564833,-799.492946675735,-768.675470263019,-9392.9442289988
