3196.98819110276,-566.699211460189,8592.2803477279,-6958.6397256917,-2938.46998507318,-2530.20289551933,3547.05262745909,-10511.8829011767
3210.14860197543,-571.231845069534,8592.91557647704,-6958.13351917128,-2937.94396738836,-2530.66186281547,3546.86978026411,-10512.522776274
3162.72817300226,-577.49772465998,8591.66844153764,-6959.32249293721,-2941.82695930258,-2532.27803763608,3546.28287327513,-10512.4304046416
3176.32382361808,-582.837637434611,8589.71968402911,-6960.60592158178,-2942.21502187227,-2532.44577345079,3544.70960157481,-10513.8662589712
3198.05619764286,-583.253235031688,8589.4703056794,-6961.01991362092,-2941.24009695285,-2532.84478176958,3543.4295794492,-10515.2868622614
3177.65557828996,-582.176390966008,8591.29059762924,-6959.16036355073,-2940.36901323337,-2530.81878567204,3545.9506695316,-10513.7942649959
3176.47984198894,-583.517852623926,8592.77783457124,-6957.43170799842,-2938.97306193174,-2528.82049960344,3547.54592806189,-10512.384609717
3140.2347553705,-577.231527338801,8590.44010879406,-6957.66468132064,-2942.52516068472,-2531.49209507679,3545.18644263822,-10515.2911314591
3167.21666648832,-570.533712184203,8587.33487643172,-6956.4097156598,-2940.91262189255,-2531.25251362571,3542.26083896431,-10517.263656133
3158.51872360269,-574.364921810257,8590.66343703002,-6953.31640564938,-2937.92001259926,-2528.62939144418,3545.61392078493,-10513.3282699941
3142.86588186748,-575.024204655682,8593.40581969011,-6951.97158656244,-2938.29265241104,-2528.37922087023,3548.15613740442,-10512.1113326745
3258.94634201193,-568.245618192706,8588.57342499597,-6954.60755931152,-2933.05135381041,-2529.15442174614,3543.39665424062,-10514.1259861397
3248.35161811581,-567.525663071452,8586.15488340771,-6955.15307298689,-2932.87984367506,-2529.80510053633,3541.89226898428,-10514.8970408872
3195.58201911016,-567.20148656517,8586.72465951673,-6952.1508818088,-2934.95860168913,-2530.52660219365,3541.53044265558,-10515.9452347338
3174.09738718191,-565.407154917434,8586.54179679399,-6950.3096908679,-2934.6584363191,-2531.43307937777,3541.61026004629,-10515.6527346883
3109.96698819111,-565.350359248302,8588.82669341286,-6951.26520438478,-2939.16651486431,-2531.67509520644,3543.34098635084,-10515.4521689848
3131.71208721121,-569.903682923054,8588.278478633,-6955.75222963853,-2941.77226505991,-2533.47616849842,3541.39819731343,-10517.0595577371
3124.6544659511,-572.744337479373,8586.44611096101,-6958.39689242128,-2943.70368101644,-2534.56065648561,3541.04255228897,-10518.5503045155
3157.47106006815,-565.89811884842,8585.35513398384,-6960.38335558349,-2943.70848781663,-2533.89504132063,3539.55798520107,-10520.1522222357
3211.27971638011,-569.466551171403,8584.55844764371,-6962.13022767149,-2941.99383870871,-2533.60524489844,3539.19449472718,-10519.461826561
3117.31008793867,-576.32947950451,8589.41854772642,-6959.75452517155,-2945.30508164051,-2531.98796412656,3543.64821157822,-10517.9080831972
3062.97390678303,-574.450800055587,8592.48756542597,-6959.04600024135,-2948.51131999281,-2531.45662791152,3545.36807042426,-10517.5520341941
3111.72340096714,-579.156848056265,8590.83872110754,-6959.14147334206,-2947.28107350872,-2531.50261571694,3545.50267867736,-10515.6525598318
3210.86262361206,-574.726521757915,8587.15113859921,-6957.88598081152,-2940.4531418853,-2531.26332152256,3541.55528645005,-10516.1369661244
3274.47185500105,-563.8610364841,8582.36881992762,-6959.81644003164,-2936.19351966876,-2532.8432287103,3537.31276729786,-10518.7552610256
3247.88332958534,-574.049007048873,8584.31872242947,-6960.93754592498,-2937.91799026318,-2533.61691590478,3539.07646018151,-10520.1536878421
3228.11455366316,-586.289434316057,8586.40381703188,-6961.50626787604,-2939.63188940976,-2534.55039304754,3540.08948034361,-10520.5901468009
3187.64908260824,-587.311982419694,8585.06052367073,-6964.74994883341,-2942.57603327283,-2535.4759083571,3539.93558805431,-10520.2553774252
3172.43500555536,-585.796646198827,8585.39535906695,-6963.52655895631,-2942.50849007114,-2533.81272639007,3539.97684814945,-10521.1030565932
3181.45493748506,-581.927529865606,8584.00814748332,-6962.32080379091,-2942.63187654915,-2533.89838523397,3538.95503623725,-10521.8777469673
3131.18131859236,-580.308122069193,8583.93664043766,-6964.86401737353,-2947.54495438375,-2536.07074788418,3538.33873311001,-10522.8693990276
3125.94750832542,-583.908322466057,8586.16099391796,-6964.23373471064,-2948.95517421136,-2535.85735659145,3540.30085028467,-10522.5055656145
3112.55379374657,-587.804261268044,8587.78715680577,-6961.83713700771,-2947.89742174077,-2534.2430585227,3542.84383000436,-10520.4824223587
3128.32398567836,-587.593690472724,8586.32574049329,-6961.05802673991,-2946.20909596685,-2534.42834181855,3540.60763404671,-10520.9843587907
3103.25001651641,-586.572900754762,8585.5157763886,-6964.17015035874,-2950.44535193066,-2535.27411272157,3539.94649220114,-10520.8875405405
3158.10772975268,-584.864166754639,8585.60153553239,-6965.00711248575,-2948.11415535335,-2534.6814926916,3539.5432180805,-10520.3568555838
3472.96266538249,-586.966887569715,8580.97043228396,-6960.67145575311,-2926.77430379438,-2534.2325443752,3535.55779091816,-10519.9818866605
3470.60712331757,-589.488427795702,8581.27301123273,-6957.74544339342,-2921.50728174644,-2533.01486393294,3537.50814347091,-10518.9076364915
3332.77218572541,-588.843503652927,8582.25327012364,-6958.69495457831,-2929.94254612551,-2532.91067146463,3538.27764787244,-10519.2387094919
3406.20961288407,-583.923731124141,8580.67951746038,-6956.66316047112,-2924.4032921212,-2532.47764337578,3536.9071286671,-10519.1111605013
3369.2448023169,-582.251928833417,8583.30980905271,-6954.20879745199,-2923.30787180305,-2531.59911165169,3538.68410333782,-10520.138251162
3408.23841844104,-589.069594566764,8582.50342064484,-6958.42502004445,-2925.66130657351,-2533.58901735423,3537.5241992404,-10519.4985810225
3433.84453162034,-577.099627481718,8581.70682789237,-6957.85768339907,-2923.33772191526,-2532.41628892856,3536.9745530249,-10519.3685300979
3395.33873545828,-570.413553827228,8580.99757110804,-6959.2406141891,-2927.20454924364,-2533.47518002468,3535.56674477421,-10522.0270945575
3432.3238342203,-580.094013299578,8578.48535707074,-6966.27264221328,-2930.33686424709,-2536.62219229054,3533.1464167163,-10522.3524293794
3205.39086944161,-576.600061916755,8584.17399788812,-6969.55627781364,-2944.33554395644,-2535.65667821616,3537.12145332352,-10524.0806671436
2960.33340738114,-579.151695769277,8590.55127847633,-6971.91803100851,-2961.85575053954,-2536.54671698916,3541.9534377244,-10524.6358677717
2883.13273181646,-589.95805761798,8591.57322457864,-6971.90091151157,-2967.28990020748,-2536.93883497106,3542.66401411402,-10524.9476241437
2814.33780334293,-590.404941685549,8591.47935434072,-6972.1233060329,-2972.05198893329,-2536.77252133406,3543.22379568366,-10525.3095352897
2835.85558475709,-587.309058320793,8590.87694052415,-6970.13637484045,-2970.24253490078,-2536.72515865937,3543.9211749527,-10523.8098159443
2817.11620815183,-588.392714495932,8592.24036060779,-6968.39721110768,-2970.81200742548,-2536.30989466688,3543.56625276526,-10525.1320051891
2821.68858817226,-584.863793857506,8592.55188513551,-6969.08956560131,-2970.29105221032,-2536.69656815097,3544.89646191494,-10524.2199727598
2863.58856379312,-578.796168221762,8592.27102542085,-6965.14645341634,-2964.05720117521,-2535.68583912261,3546.29226967565,-10522.2183308541
2845.64025833596,-578.827053073656,8593.21515345035,-6961.54095072986,-2964.58394515315,-2535.59720949636,3545.61433883496,-10520.3513964414
2854.06554128577,-577.409317469645,8591.11058605686,-6960.35065318829,-2963.149533332,-2535.63434611419,3544.37142574903,-10521.123461491
2805.06053486774,-576.581981046073,8591.98481467428,-6960.91752332168,-2966.37625937702,-2535.06855723086,3545.50615095875,-10522.2316875147
2971.48888447941,-575.632533870843,8592.30417806523,-6959.17312800762,-2956.85667135565,-2533.73594652576,3546.92818533908,-10517.0801625587
3259.85005991143,-568.309308073205,8587.10894637076,-6956.24642051716,-2936.12131737097,-2531.65609305905,3543.9220350136,-10516.8397995389
3253.24265752775,-564.629354292903,8586.08539716406,-6956.78726920144,-2935.55018196691,-2531.2264109253,3541.63143092421,-10516.7286836292
3254.0202206956,-568.61802038903,8584.93407917826,-6957.74218928057,-2936.23360358718,-2532.53044470864,3540.6466744411,-10515.0862499641
3309.4284906952,-573.321468394219,8581.95353606965,-6958.90817397397,-2934.59699993088,-2534.74222840128,3537.49782257816,-10519.9136222331
3278.21386407295,-579.442631230715,8583.67552887274,-6960.75332930677,-2936.98750695443,-2534.9223793155,3537.97398007626,-10521.3213573726
3235.77531629778,-583.210422807877,8586.5301988266,-6961.1635721905,-2938.77373412224,-2533.97385559117,3541.35431639391,-10518.9993211563
3237.10996815863,-578.054286420308,8586.31338684714,-6958.10608180147,-2938.31608606398,-2533.18660092737,3540.08080084055,-10519.1270645312
3296.07178218428,-571.930607856709,8584.69628229506,-6958.10248784715,-2934.90970962899,-2533.39873970171,3538.67095861991,-10518.8483462916
3288.10978146737,-577.888892174151,8583.41955631698,-6960.96346215405,-2936.2887008681,-2536.01295414731,3538.83971492823,-10519.6110579967
3252.92429783837,-587.253396401182,8584.13991559231,-6961.5144886758,-2938.99881145674,-2536.67337288147,3538.7939340374,-10521.3783777006
3274.62026598247,-584.254421780413,8585.50473259029,-6961.22542444934,-2938.17426197677,-2535.58425486102,3539.76371091024,-10520.4513646941
3249.64102077678,-585.075877195632,8585.85158408398,-6957.75752138554,-2937.00385697127,-2534.17070912661,3540.57233063275,-10520.9292471421
3247.19000162172,-591.019139096665,8584.89612091313,-6957.11419641266,-2936.80187223086,-2534.08360637334,3540.19792228447,-10520.9734041509
3313.79264479509,-589.653154327784,8582.1797457557,-6961.13227888232,-2935.65483351854,-2535.48459561468,3536.88656843285,-10520.3271196395
3306.46503861067,-585.782872099936,8582.84698244529,-6961.47258637152,-2935.36235115556,-2533.90077262276,3537.52348288233,-10521.7203670138
3281.63425024646,-580.83563506059,8583.74822137469,-6961.36014547062,-2936.92162931725,-2534.07796508083,3539.24847990531,-10520.9756246602
3270.67970820706,-583.46726046465,8583.19203785374,-6963.20737669392,-2938.37170443869,-2535.46467903901,3537.2394348961,-10521.2067027973
3259.35548764132,-591.366198833932,8584.00658439434,-6962.8450765759,-2939.16847316503,-2534.67804490568,3537.72083629923,-10521.8779640492
3271.77770886994,-596.372286790923,8582.37252311573,-6961.88201114849,-2939.42923901313,-2535.42076049886,3537.82994080768,-10520.7020682593
3256.90606000286,-594.541923128592,8582.76777425368,-6960.90770295691,-2939.19255678967,-2535.63428948004,3538.32747008797,-10520.4284129352
3274.13055606604,-582.251313094796,8584.7287684971,-6957.74901100198,-2936.19955756571,-2534.52959668465,3539.72324792564,-10519.4986225184
3314.62436205532,-587.302209252781,8584.98415810001,-6955.15684916739,-2931.5524414344,-2532.85293142089,3540.32816365974,-10516.5285306402
