465.431180521616,1327.92566413738,4318.54695712524,819.330885470166,1804.40982974171,2231.8322445209,4283.12406958432,2174.43369042195
463.143830737426,1328.48296393657,4318.87320444692,818.193959290472,1800.89037828637,2229.91982804312,4285.75023470084,2175.53933520385
463.822852795491,1328.22265202954,4316.50214545411,818.758552492629,1801.39765978761,2230.25765212939,4283.76712920204,2174.07329565966
463.760868814488,1327.52994593502,4315.52889708191,817.907151738637,1801.31966153108,2230.65344234577,4280.91137142043,2172.06486981453
462.569990621465,1327.19510700617,4314.60163040977,816.266156313081,1799.8254182061,2228.7184113539,4279.73859326006,2169.80877884505
463.783276104144,1327.13330538275,4314.15041837022,817.265609784087,1801.34779925063,2228.8078840724,4279.9507837776,2170.32180138777
463.466997344141,1327.83461572332,4316.32509800395,818.688176248965,1801.13298498777,2230.20435300628,4283.0935555545,2173.02810762412
463.76585696339,1328.24444774151,4316.95820883826,819.280600174445,1800.67795676031,2231.21869583461,4283.79745372022,2174.0223660337
463.573514188192,1327.39687839653,4316.31447765062,817.507448699157,1799.51359896296,2229.87818893333,4281.88057899476,2173.95663929295
463.117478821253,1326.8850135949,4315.17808890735,817.673567246504,1800.56445925141,2229.22180815601,4279.80427823381,2172.2525267926
462.699763868769,1326.22647145931,4315.05932687704,818.558453115381,1800.39504486612,2229.70633045616,4280.31056185907,2172.83889233119
460.537172619108,1326.11577718357,4315.09914393186,816.04558208725,1797.2434340977,2228.86341341464,4281.01544597257,2171.95922414595
461.772103075847,1327.74619878444,4313.8407037949,816.518718828541,1799.21609950048,2229.70634713033,4279.91919938874,2169.98199937855
462.471366184506,1326.90526934742,4314.85617474684,817.333622506818,1800.91196376783,2229.4492675777,4281.24064034104,2172.04735991235
462.133774457661,1326.12915319502,4315.41150970433,817.021026355748,1800.41284809164,2228.14883083113,4280.93260390172,2171.86396494705
463.94992127652,1327.47062013138,4314.35223683092,818.087473910737,1801.23931142921,2229.21986014772,4280.0027756834,2170.23837207119
462.757903547925,1326.83208723377,4313.99543513133,817.226344949478,1801.23985413176,2228.53744331131,4280.06452421775,2170.33741255473
462.134177491432,1326.36166823008,4312.65217789147,815.952244202189,1799.8888507467,2228.25037135768,4278.29284319701,2169.53647125719
462.256853846301,1327.12181068319,4313.66769926781,814.769327190357,1799.14026365944,2229.43984740553,4279.48102905693,2169.46468943905
460.587615863922,1325.41554884358,4312.57087673182,814.863210030494,1798.78067737693,2227.2003740776,4277.24318144358,2168.28515186327
460.038855768271,1324.02606732906,4308.12350438876,814.906531008347,1796.45933238922,2226.85282700164,4274.20873417458,2165.56016714865
459.543954360124,1324.89630033826,4308.23423794827,814.065108425601,1795.34316931111,2227.1905614562,4274.55813306248,2164.30824892176
460.717672727356,1325.44550726338,4307.886176257,815.401099421607,1797.31676443486,2225.58236130569,4272.47758148262,2162.21773410871
460.085849021218,1325.97718681212,4307.49289519433,814.650684942918,1796.62216247325,2227.18889096389,4274.85523035497,2162.49570045093
459.20148595175,1325.83470691571,4308.09705815595,815.156418911841,1795.78285148481,2227.40609171529,4274.87154628143,2164.15590825443
460.557231228397,1325.78876812443,4306.96127340306,817.09189357675,1796.96573611064,2226.22370178522,4271.22964630227,2163.24414184512
459.143500217592,1325.40154751521,4306.12548242749,815.098199355322,1795.1470921692,2226.37022443078,4271.20006097207,2161.8102674233
459.834820170503,1324.22045192493,4304.62129996299,814.75638060073,1795.5365598874,2225.27464494174,4269.75601435001,2159.2867205758
