-1473.44615677234,-1508.08692276951,10217.9530589492,-7340.34804247901,-3455.40184873846,-1998.07536072291,5147.07799727073,-13876.1675644437
-1393.99932853145,-1506.76436171683,10215.5838805212,-7338.20435810945,-3448.39822823569,-1996.47557844095,5144.5656638735,-13877.0654111452
-1436.46647800501,-1505.56409594676,10216.44793127,-7338.96636757424,-3449.77081592415,-1997.11041933126,5145.15989128249,-13875.8551282966
-1399.30805803627,-1502.10245435716,10220.0150990488,-7335.72718918882,-3444.99794362237,-1994.45847617795,5147.72048277634,-13875.6331014135
-1391.17012819315,-1504.50486957697,10221.2358885493,-7334.23021694472,-3442.21146703442,-1993.951303662,5149.82607391295,-13875.640143603
-1412.93466958132,-1505.41562156959,10218.277511807,-7334.22766554258,-3444.76370140042,-1994.99836988645,5147.76138224943,-13876.7895154843
-1396.52494571236,-1503.49910738379,10217.543014632,-7334.82252699592,-3444.78170139764,-1994.8434219767,5145.91475169894,-13875.3640431442
-1403.23927354783,-1501.77261231808,10221.1922240565,-7331.54519374703,-3441.43242011161,-1992.69765957379,5149.15553270825,-13869.8241751914
-1394.64308544342,-1501.26948611573,10223.5164515458,-7329.00008367573,-3440.45715826239,-1991.60215013819,5152.48453828454,-13868.4205038291
-1388.93142161079,-1506.67700692164,10224.1122280744,-7335.26680118857,-3443.58820506287,-1992.96978645615,5151.79876707961,-13869.2261748268
-1383.19810415438,-1505.18026593729,10221.3018796921,-7334.46998296658,-3442.32068233903,-1993.49071040105,5149.25572014812,-13869.3657921034
-1361.46960565833,-1503.2704405914,10216.9460123837,-7331.29440138593,-3439.82349557132,-1994.42747859047,5145.90953643866,-13871.8654748339
-1356.77360881278,-1509.74691400274,10217.2282792762,-7332.4508207393,-3440.20238931238,-1994.65817666245,5144.91662476898,-13872.7087206746
-1347.04530790416,-1506.86902907712,10218.4543607639,-7332.44233168519,-3439.12065870526,-1995.16842753286,5146.08545349478,-13872.9108828813
-1377.7613313245,-1504.40536666392,10220.3934381771,-7333.14709438837,-3440.78554105239,-1995.42785945712,5147.22230543145,-13873.9334822665
-1386.55505130751,-1507.02329841554,10220.5241779187,-7330.34542361393,-3440.08174419043,-1993.85252101882,5147.78349430565,-13873.3246012305
-1346.57639747625,-1502.28862028382,10217.9961949956,-7328.64376230599,-3435.57459365595,-1993.10271210128,5146.19118047735,-13871.1794711063
-1357.47716099293,-1499.67865059907,10220.0944182068,-7326.3181421614,-3435.1763435759,-1990.96972409581,5147.53292833769,-13869.4655386351
-1353.20119102778,-1498.12854026875,10223.6150029734,-7325.34716751799,-3435.56596775633,-1989.88059744284,5151.22750248187,-13868.4873090749
