-209.379637169233,295.340979126586,-418.784916570371,2150.60383087207,24.1781050262108,890.184878287076,-119.804500213879,-4877.95757036337
-208.444449703988,295.656018178411,-419.119994618685,2150.52484041238,24.6638349379436,890.630373402161,-120.254300793002,-4877.95475090497
-206.211637938528,297.064021681127,-418.615803096331,2152.7322070972,26.3964590758956,891.939369120717,-120.046850655585,-4878.54730707422
-203.83752069264,297.016205007619,-418.516475620544,2152.91587776949,26.579471987592,892.316030442874,-119.290470217812,-4876.99186934284
-206.207155734229,295.180585136673,-418.838400508448,2151.36544497973,25.0060609900407,890.452198536134,-119.65975514865,-4877.51931538264
-210.572675383276,294.369436866031,-419.650008106217,2149.40412014858,23.3850815101193,888.996176310065,-120.259675968585,-4879.80747245072
-210.204116179168,294.420694404892,-419.794444091383,2148.89439782097,22.6160427797132,888.755560246124,-120.762360185287,-4880.22429243631
-209.596344507552,293.354824433253,-419.117649390837,2148.18799216588,22.8754133852585,888.09938592535,-120.90311710826,-4880.67762117853
-212.285121976351,292.609932757165,-420.56966318236,2146.76947866947,21.3902398287169,887.133921724635,-122.120746957411,-4883.16450547205
-215.33793376397,291.628331024627,-422.44683228211,2146.38027019266,19.8221933054397,884.576729220535,-124.327532278352,-4886.78333776088
-215.198093938908,292.267452879469,-422.192245099569,2145.89475320469,19.8317328908382,884.493202034885,-124.082135469458,-4885.40352607773
-214.765835397824,292.602123733746,-422.327646700565,2144.82733664122,19.4656803161289,884.66337819371,-123.593315446439,-4883.73390903662
-215.545303231475,289.964195535245,-423.158546909748,2143.36741600201,17.1895157475685,880.947915618185,-124.769230500437,-4887.06745415569
-215.531152796353,290.242778810404,-422.409066025818,2142.33254266763,16.6148826889753,880.847740613871,-124.486200660999,-4885.8642579943
-217.979885833086,290.276975673261,-423.328348492544,2140.81016613401,16.4095764734081,881.312113481104,-125.09758103859,-4885.92877107677
-218.703746571938,288.14564689145,-424.675225264604,2140.16968159319,14.7819113304202,879.7317551076,-126.151289025944,-4887.23235224442
-215.29309338988,290.21837057148,-423.879602486386,2142.25177293958,16.5748494602839,880.967617445234,-125.388132338382,-4884.5804695889
-214.333402610598,291.03865607572,-424.229502575598,2143.28649851985,17.1770033033836,881.481259341244,-126.342431048522,-4885.85267462898
-212.864805386484,290.788515961505,-422.309832058028,2144.22758357528,18.0021779275022,882.40592124312,-124.203372164315,-4884.6258552542
-210.611210713142,293.622002484382,-419.575573756267,2147.55451702138,21.3213830699592,885.856739765824,-120.793324845933,-4881.67168781404
-212.435013942621,294.028140387319,-419.107126805547,2147.34952752936,20.3494953204354,885.943248755933,-121.066261797614,-4880.47117466667
-211.431125953812,294.224676863828,-417.031781275614,2145.97317886521,20.6768879561218,886.145229274238,-119.301481346508,-4876.64251533435
-208.769079143321,294.037710223644,-417.540605916167,2146.91232879798,21.7255650450563,887.702420162429,-118.862944977252,-4876.45684572999
-206.519077578449,294.668793291561,-416.757371456374,2149.21936077117,22.4667832646914,889.492707139109,-117.734179798526,-4875.29993771124
-204.820795258912,297.713716327283,-414.432243048371,2152.23232324033,25.1775976455921,892.492012181338,-115.751288368798,-4873.7995930184
-205.777302997278,298.38173803442,-415.866033827198,2153.09661276609,25.7254608377309,892.435276557362,-116.06589999974,-4874.68565931383
-203.031169882285,300.407466249725,-414.841209091467,2155.6612652864,27.3507103228418,893.777897030759,-114.526511552135,-4872.21824144854
-203.835143677223,300.240482711588,-415.090055267646,2156.38672846697,27.523486633612,894.010690646425,-115.632918838131,-4873.70922195744
-206.119908799877,297.836099898577,-415.60146439852,2154.51778884335,26.2930164683024,892.382134629446,-116.284144185875,-4875.57805218742
-206.009060631589,298.10831798241,-414.709904370326,2155.2487810379,26.2045669168653,893.644559475156,-116.635305694932,-4874.49285590574
-206.852931297446,298.302928790705,-415.624481305668,2155.13070266215,26.9241271186251,893.764944559903,-117.603890570579,-4873.56703787561
-206.914118363568,299.095394861443,-415.506734838956,2154.64023505775,26.7860474262149,894.113173355071,-116.344310653348,-4872.73918317797
-210.957037317106,298.022817541424,-416.943624196479,2153.57344784384,23.8458891988686,892.655231649722,-118.326458940078,-4875.50673667085
-208.591949447499,297.709366468251,-416.703468469542,2151.88789803935,25.3307568979576,891.514486633016,-117.64060101225,-4874.5006205678
-209.096322732545,296.968325400641,-417.868914203708,2149.60120537641,23.5093481722668,889.393704979387,-119.027862515694,-4875.49783696185
-214.578808679839,294.110909619985,-420.946858035744,2148.2068450501,19.9473767511274,886.104193710345,-123.265565010523,-4880.88716806132
-209.838462264514,295.650150397735,-419.425327730215,2149.8676347225,22.8732109436349,888.460459043728,-121.266191216295,-4880.0894659356
-210.172299419537,295.884935716384,-419.516083114666,2150.04322372601,22.1862556944723,888.169618805264,-121.248770703143,-4880.38984192992
-211.341098328169,295.887598471493,-419.250227286217,2150.41249906496,22.8674575816734,889.314916786548,-120.913561269453,-4882.41902097211
-209.06566658846,296.74942458159,-418.812827967297,2152.52965630271,24.3351022968043,891.210555094203,-120.449546156563,-4884.74748573305
-208.258684817504,296.526666796676,-417.915512553017,2154.23602152336,25.1469710812173,890.317946856388,-120.527368765548,-4886.58224305034
-207.547289446423,297.834906224829,-416.897621630789,2152.90605363109,26.7898708467336,892.335058541757,-118.653145420307,-4884.49900594284
-213.157113283652,293.495972293902,-421.103281053657,2148.03984895042,21.094837847591,886.334819146383,-122.435322339757,-4886.48551170733
-215.230452852474,291.137929573615,-421.959995016165,2146.24254214581,18.4997691165577,883.012163548681,-124.006195287715,-4887.66776385524
-217.598243077338,289.689213098317,-424.674483521057,2143.24366097801,16.1086229300719,881.872123468966,-126.228017851431,-4888.15579165863
-223.074309408062,283.099879549799,-431.459414470767,2137.93417916773,10.2802041914559,872.91394341412,-133.287746104796,-4895.02325660297
-223.870916787329,283.051293404724,-430.626112644052,2136.28951087441,10.2055434377342,873.502305070674,-132.712915705045,-4895.42717854207
-226.535542324821,281.382639131317,-430.374730981491,2135.46414249599,8.03372124000131,872.826883855028,-133.252188777699,-4894.9882632471
-226.848257368895,278.901125082104,-433.725112068079,2134.94406173418,6.15142297623282,869.287516829149,-135.956812194,-4897.43988858437
-227.578885846806,279.518534505955,-434.978343170237,2133.35163656093,5.60027918976099,870.408241498258,-136.430995943815,-4896.73842248137
-228.421001608798,277.585226623431,-435.828626409382,2133.22749887375,4.90023826541834,868.726328998923,-138.717272865022,-4899.66433603533
