420.660996152287,1300.4342908285,4330.92247348518,794.455224753408,1838.13780692938,2223.37719858548,4289.22603658731,2409.9204072589
421.727437212401,1297.40290769324,4329.9000295346,795.728349979826,1839.55720149279,2222.0987550175,4291.26177772059,2411.78555225955
421.463888582444,1297.23030781744,4328.63941346239,794.683673832064,1840.72574152582,2222.41604054466,4289.53481378034,2410.63578205102
420.165367622104,1297.51553413184,4331.40217049718,794.650734695197,1839.11617061904,2222.40008793292,4292.9277195954,2414.19731745509
422.971359735576,1297.90192147154,4330.46374039207,796.106337948771,1842.53170915775,2222.8521490361,4291.93040742951,2412.79151263312
424.452007321617,1299.35391215572,4332.38432495689,797.892616425767,1843.51599731029,2224.89186451316,4293.09328736833,2414.19582787498
422.534409332627,1298.81482239668,4334.74881374398,796.107430867131,1841.49104804451,2224.90822294086,4296.21839463473,2417.85063996645
422.60845692862,1298.81631982151,4335.6189905768,795.306539889234,1840.93553309371,2224.52704047385,4296.50286012881,2418.38837256828
421.565790514454,1298.0814508155,4335.52925840264,795.305502106765,1839.76055640515,2223.53093884172,4296.5164482176,2417.62729932703
422.608576711177,1297.72379238165,4334.68605436804,795.713640998513,1841.88729663881,2223.72382674419,4295.91670995421,2416.75133587409
422.726383370076,1298.27507321602,4335.23234593107,796.549832714499,1840.99863216938,2223.35002081853,4296.96809438643,2417.14621450954
420.921850495513,1298.41385165654,4332.8624432703,795.507716534845,1838.96682805203,2222.7305279753,4295.19253486798,2416.05868871573
423.591362544201,1299.08647163125,4332.2699790184,795.907376797379,1841.85112223752,2224.32644708722,4293.77756852369,2415.03516903992
423.608104995171,1298.25900068681,4332.14664182,795.370317586411,1841.54310129754,2223.16628131687,4293.99453550979,2412.93731020273
422.801912315121,1297.48373531656,4331.08276627799,796.200614176942,1840.73865623965,2222.99290276293,4292.81829521484,2412.54412630295
424.564965111228,1298.43562869931,4331.18691970575,797.349822399765,1843.429443621,2224.44052160667,4293.04519739732,2412.96914170706
423.332387597692,1299.20687239858,4330.95469834125,795.540911619617,1842.36791398733,2223.81821676942,4292.91065205096,2412.47463106186
423.983129966839,1299.97258983051,4334.45642152028,796.214056747065,1841.23186320757,2224.82011053208,4296.29350410879,2416.67440100773
425.883346154058,1300.97304562441,4335.20891348887,797.17384410213,1844.80157885824,2226.33628433016,4297.45099959408,2417.53328965006
425.072167083274,1300.18353776776,4334.62071405024,797.673741703975,1845.00349268256,2224.75660226485,4296.20771948242,2417.13266571371
425.076690665726,1299.68136384656,4338.10894826938,798.124150392675,1844.20733367902,2224.63390679007,4300.12683546972,2420.86099780502
427.250532721777,1300.76695171289,4338.30522851458,798.270699035195,1849.23253001691,2227.88213695647,4300.77492335681,2421.5889242861
426.61921491033,1301.54892396803,4340.02763703664,798.289133210263,1848.52490355345,2228.21966351479,4302.74601140517,2423.99045333513
424.279952673854,1300.83154235835,4341.52345080017,796.702724368517,1844.7900156676,2226.5549459896,4304.64740289022,2424.93023822137
426.001273086783,1301.10255963626,4341.33980027237,796.596942190472,1845.86747275242,2227.49742074107,4303.22997044794,2424.11153290163
425.255515750317,1301.59347381049,4339.23753953846,795.109962062314,1844.46772187613,2226.6893218713,4301.48633490048,2422.23549688863
424.230300979841,1301.01869505625,4335.8203262576,794.853073360795,1844.95549252081,2225.58177189349,4298.70835934888,2418.26569234365
424.44272681939,1301.94379032213,4338.76386525356,796.056374149203,1844.82735946107,2227.16499047105,4300.06713492769,2420.05260932259
423.628916361384,1301.89633125626,4339.55616295065,794.742351525067,1844.0499585525,2227.65889574905,4300.68474554279,2420.66321463184
424.417785167118,1301.34087478545,4338.25826350528,795.015511446824,1844.36637074322,2226.91740275233,4299.34755433054,2419.08978222567
423.608248681191,1300.80463331793,4335.95878746842,795.423873383463,1843.32614883059,2225.71349501562,4296.36164106331,2417.13990398636
424.14151386076,1300.43600488712,4333.17933540375,796.686548083731,1846.8883895412,2226.15086138956,4294.03270481377,2414.85328999885
422.848305432788,1299.80521463438,4335.30468459991,796.897018872638,1845.64008892499,2224.78255010452,4295.76653091417,2416.38732910278
422.442029565021,1298.83602756384,4335.09446264744,795.703205101785,1843.14595447453,2222.4735453943,4296.10697518704,2417.20205209243
426.047791251719,1301.01614617562,4337.16352598605,798.393908583707,1846.11728258578,2225.5595301068,4300.62569741325,2420.85893839475
425.902683092619,1301.58791310135,4339.27232033366,800.575044153474,1847.11104993019,2226.05194066223,4302.8580227814,2422.72011580537
425.903024450035,1300.0677538978,4336.80212935615,799.42317777222,1846.84068700547,2224.33367817023,4299.67291756898,2420.19242423425
427.022073024968,1300.96986714764,4339.79218010727,800.204332911721,1847.97323052242,2227.09331861783,4303.31625734651,2423.84461397568
427.083002525931,1301.26397403523,4339.82405931273,800.006679842587,1850.21622641236,2226.78744932102,4302.42791655669,2421.98323488402
426.025727785639,1300.87461622663,4337.21699763398,797.790403263925,1847.21489430661,2226.08742822157,4298.85835449964,2418.78101551761
426.39226783616,1301.40216079907,4337.22252789765,798.693935330371,1847.21127614082,2228.45965727581,4299.61895995345,2419.65935521005
425.945940994189,1300.93178026163,4334.76526597329,798.480094233071,1848.13675487283,2226.89208783423,4296.93192214668,2414.2502017348
423.406091472612,1300.60629387894,4334.78845612871,796.554951483484,1843.87727603626,2226.0452137185,4296.50478319327,2415.06891356884
424.626202771744,1300.58686296885,4333.86867611364,795.608392074,1846.44485757372,2226.80410080179,4295.93341505696,2415.10543441216
424.687288685612,1300.74026224286,4333.2180193537,796.024268437013,1846.51220007746,2226.02781710921,4296.00422474782,2412.90033413971
426.696658164686,1300.84614226176,4333.05400001366,797.636690167879,1847.61838238999,2226.21664631419,4295.72477193587,2414.28240107094
428.269168336872,1300.19966708581,4332.74964533973,797.745123763893,1850.2587944186,2226.76912814042,4295.04317706731,2414.36966838278
424.648967920391,1300.45813179966,4335.16750601857,798.188705840694,1844.97016210659,2226.24558833092,4298.45822533126,2417.14147513713
